x,y,speed,pos,angle
1711.38,1527.34,1.41,5.14,86.09
1728.40,1461.76,1.39,17.87,175.52
1734.29,1381.96,1.41,20.35,173.90
1730.71,1310.24,1.45,91.55,174.95
1737.77,1229.63,1.36,10.62,174.99
1745.21,1149.41,1.29,90.34,174.61
1752.79,1069.26,1.41,9.84,174.50
1737.46,1030.47,1.24,2.93,173.86
1797.23,1038.93,1.30,139.36,84.09
1876.63,1047.15,1.24,59.53,84.09
1948.62,1044.13,1.26,4.69,84.15
2020.25,1042.00,1.28,28.12,83.75
2100.05,1050.75,1.44,108.40,83.75
2174.81,1054.47,1.21,21.61,84.06
2106.40,1052.73,1.31,114.93,263.75
2026.81,1044.01,1.24,34.86,263.75
1955.18,1046.08,1.41,2.98,264.51
1881.50,1048.94,1.46,54.51,264.09
1802.49,1040.77,1.40,133.94,264.09
1739.14,1026.74,1.28,2.11,353.80
1755.47,1061.51,1.47,1.86,354.51
1747.91,1141.27,1.35,81.98,354.61
1740.51,1220.35,1.44,1.14,354.99
1733.50,1300.39,1.44,81.48,354.99
1737.48,1370.13,1.26,8.35,353.90
1728.78,1450.89,1.37,50.70,353.66
1717.95,1530.25,1.47,2.83,343.33
1705.97,1609.03,1.21,3.89,354.69
1767.01,1634.46,1.27,119.15,83.72
1848.51,1643.46,1.26,37.14,83.29
1887.68,1672.18,1.35,20.54,338.93
1858.34,1746.45,1.48,100.51,338.90
1832.37,1822.81,1.24,181.39,350.29
1886.84,1844.40,1.36,5.94,84.63
1881.79,1845.13,1.26,1.01,299.30
1833.90,1817.86,1.42,176.18,163.98
1860.89,1741.62,1.31,95.08,158.90
1890.52,1666.60,1.38,14.31,158.93
1843.56,1640.96,1.33,42.35,263.72
1763.02,1632.09,1.36,123.37,263.72
1705.65,1605.53,1.43,0.42,174.69
1718.10,1527.51,1.39,0.15,163.33
1728.48,1447.78,1.21,47.65,173.66
1736.91,1367.18,1.32,5.49,185.34
1732.76,1301.52,1.34,82.68,174.99
1739.74,1221.82,1.47,2.67,174.99
1747.20,1141.93,1.27,82.71,174.61
1754.90,1060.75,1.21,1.16,174.51
1739.50,1016.64,1.26,1.86,177.17
1754.15,944.51,1.22,34.50,174.21
1772.38,875.29,1.45,0.79,83.54
1850.05,888.62,1.41,53.59,83.99
1930.51,896.44,1.33,2.92,84.07
1975.96,858.75,1.21,35.08,173.77
2003.76,801.35,1.27,43.41,83.64
2082.48,810.12,1.23,75.08,83.63
2161.84,818.61,1.31,4.67,83.90
2215.41,794.30,1.25,19.04,174.49
2269.23,800.47,1.46,44.01,55.26
2238.20,779.72,1.44,6.69,235.26
2205.24,822.69,1.33,10.04,276.09
2124.64,814.83,1.42,32.65,263.63
2045.03,805.95,1.49,1.90,263.64
1980.38,818.28,1.22,75.66,353.77
1971.40,898.75,1.25,3.13,344.13
1890.32,892.22,1.40,13.16,263.99
1809.58,883.72,1.44,94.35,263.99
1758.16,904.48,1.22,74.75,354.57
1747.59,983.67,1.23,10.46,306.60
1737.10,1044.92,0.00,0.01,354.08
1741.83,1110.30,1.23,95.03,354.61
1733.89,1187.69,1.46,17.24,354.61
1670.79,1201.36,1.25,14.02,264.37
1661.52,1135.17,1.43,62.42,173.49
1655.64,1192.81,1.41,4.47,355.03
1727.84,1206.34,1.26,71.28,84.37
1807.45,1214.84,1.24,63.76,83.85
1886.49,1223.36,1.40,143.26,83.85
1943.39,1202.52,1.33,24.42,173.94
1946.49,1185.43,1.39,41.74,353.94
1912.89,1235.86,1.21,24.39,263.85
1832.63,1227.21,1.20,105.12,263.85
1752.79,1218.60,1.28,185.42,263.85
1734.17,1285.37,1.35,66.46,354.99
1709.95,1350.29,1.44,48.83,317.45
1697.36,1429.75,1.31,27.67,354.40
1689.73,1508.95,1.40,9.93,354.40
1681.97,1584.86,1.35,15.42,357.46
1649.05,1647.87,1.38,28.83,311.79
1576.26,1679.05,1.31,7.69,290.16
1500.07,1706.93,1.45,10.44,291.39
1436.15,1696.44,1.38,0.85,264.01
1359.78,1724.22,1.33,80.44,290.08
1347.51,1782.10,1.43,5.05,338.58
1317.35,1857.68,1.38,42.19,338.50
1287.96,1932.29,1.30,53.46,338.50
1258.66,2006.68,1.37,113.03,338.50
1229.02,2081.93,1.38,32.16,338.50
1199.56,2156.72,1.46,4.18,338.49
1124.79,2145.55,1.44,24.53,255.13
1047.68,2125.18,1.37,24.72,255.25
995.04,2089.66,1.40,0.79,162.74
1035.44,2120.63,1.24,11.73,75.25
1114.34,2141.45,1.48,13.38,75.11
1192.13,2161.87,1.30,2.47,93.39
1224.56,2091.51,1.43,21.60,158.50
1253.57,2017.84,1.40,100.78,158.50
1282.39,1944.70,1.47,39.88,158.50
1311.53,1870.70,1.22,27.95,158.50
1340.47,1797.25,1.21,106.89,158.50
1343.11,1731.18,1.31,3.73,132.59
1416.95,1703.32,1.35,19.58,110.08
1482.52,1715.46,1.27,4.03,136.96
1530.15,1671.53,1.39,19.48,201.31
1500.07,1667.11,1.31,29.12,289.50
1520.69,1666.27,1.35,8.66,290.08
1508.75,1616.49,1.35,1.04,200.61
1469.94,1552.15,1.27,15.66,248.27
1394.63,1522.82,1.24,96.48,248.27
1328.65,1507.45,1.30,9.28,266.20
1248.61,1502.09,1.22,20.67,266.19
1187.18,1504.53,1.48,193.48,244.49
1114.51,1467.35,1.26,111.86,243.85
1041.91,1432.72,1.33,31.40,245.51
968.45,1403.78,1.23,151.13,251.20
890.30,1381.22,1.47,69.71,257.58
818.88,1360.47,1.33,2.43,219.88
799.56,1302.09,1.39,52.65,173.46
809.63,1222.12,1.23,4.08,173.81
835.59,1225.33,1.30,13.16,353.50
896.35,1248.70,1.46,60.63,83.73
975.63,1257.41,1.26,140.38,83.73
1055.56,1266.19,1.25,23.43,83.73
1134.89,1274.90,1.26,103.23,83.73
1212.42,1280.20,1.26,23.09,83.72
1292.75,1289.39,1.38,4.27,83.72
1371.95,1297.73,1.33,78.91,83.72
1445.57,1304.71,1.24,54.13,84.76
1524.76,1312.61,1.35,133.71,84.76
1605.47,1320.29,1.33,2.23,83.50
1685.02,1329.36,1.43,82.29,83.50
1738.85,1355.61,1.22,0.98,27.85
1729.87,1435.27,1.26,35.06,353.66
1720.77,1515.39,1.48,34.47,350.46
1715.71,1544.88,1.22,0.85,261.47
1725.15,1466.21,1.28,66.33,173.66
1733.84,1386.15,1.28,24.54,173.90
1730.19,1316.10,1.39,97.43,174.95
1737.20,1236.13,1.47,17.15,174.99
1744.48,1157.22,1.36,98.18,174.61
1752.05,1076.97,1.25,17.58,174.50
1742.23,1023.82,1.49,0.95,83.66
1810.40,1040.30,1.21,126.12,84.09
1890.49,1048.59,1.34,45.61,84.09
1959.90,1045.06,1.45,2.43,85.94
2032.50,1043.35,1.25,40.45,83.75
2112.22,1052.08,1.35,120.64,83.75
2151.25,1057.64,1.43,160.05,263.75
2071.90,1048.95,1.27,80.22,263.75
1992.59,1040.26,1.39,0.44,263.75
1926.93,1053.65,1.27,8.83,264.09
1847.80,1045.46,1.41,88.39,264.09
1770.91,1034.10,1.39,0.71,175.09
1708.45,1028.39,1.30,268.52,263.72
1629.20,1019.67,1.39,188.79,263.72
1548.23,1010.75,1.48,107.34,263.72
1468.97,1002.03,1.22,27.60,263.72
1394.14,987.91,1.47,1.87,264.64
1314.13,980.40,1.33,82.23,264.64
1233.84,972.87,1.26,162.88,264.64
1155.87,964.72,1.42,55.82,264.46
1075.43,956.92,1.39,136.63,264.46
995.33,948.30,1.24,32.09,261.99
916.98,937.27,1.41,111.21,261.99
864.42,929.58,0.01,1.67,255.25
836.07,938.31,1.37,29.17,266.30
774.58,937.64,1.37,0.82,30.75
803.98,935.58,1.03,3.85,85.43
862.45,928.57,1.47,4.27,75.25
942.48,940.22,1.35,85.55,81.99
1023.54,951.62,1.21,3.69,81.99
1103.52,959.64,1.41,108.41,84.46
1184.67,967.51,1.37,26.88,84.46
1264.32,975.09,1.26,132.32,84.64
1344.12,982.57,1.25,52.17,84.64
1411.98,987.71,0.04,0.08,82.41
1471.46,1001.01,1.36,29.96,83.72
1551.70,1009.85,1.40,110.69,83.72
1632.88,1018.79,1.45,192.36,83.72
1712.23,1027.52,1.24,272.19,83.72
1736.69,1048.86,1.32,5.64,354.08
1741.00,1119.06,1.38,86.23,354.61
1733.40,1199.67,1.32,5.26,354.61
1726.41,1278.52,1.42,51.93,354.99
1707.92,1353.45,1.43,45.20,317.45
1697.64,1433.47,1.37,23.99,354.40
1689.97,1513.05,1.30,5.88,354.40
1682.44,1588.71,1.32,11.59,357.46
1620.09,1617.54,1.26,0.84,285.29
1542.05,1640.91,1.24,64.95,287.42
1515.55,1632.58,1.28,2.61,85.76
1583.08,1626.70,1.48,21.54,107.42
1659.96,1606.58,1.47,30.50,103.25
1683.18,1543.61,1.40,56.68,177.40
1693.03,1468.71,1.45,50.17,174.40
1700.77,1388.88,1.23,8.83,174.93
1721.89,1315.44,1.39,14.75,175.00
1728.96,1234.76,1.48,95.75,174.99
1736.32,1155.04,1.34,49.97,174.61
1743.88,1075.00,1.32,130.36,174.51
1738.97,1013.89,1.48,4.61,179.95
1752.99,949.55,1.30,29.36,174.21
1766.09,873.93,1.38,0.79,83.54
1834.93,881.24,1.31,55.94,263.99
1759.62,880.85,1.28,0.31,354.57
1751.89,960.38,1.43,18.48,354.21
1726.21,1014.57,1.35,10.82,264.06
1647.14,1006.34,1.27,90.32,264.06
1568.48,998.15,1.19,169.41,264.06
1489.03,989.88,1.40,249.28,264.06
1424.69,990.05,0.00,1.64,262.41
1395.29,1009.15,0.00,0.02,354.08
1404.76,1061.76,1.42,109.26,353.81
1396.01,1142.38,1.48,28.26,353.81
1394.97,1146.06,1.37,24.49,173.81
1403.72,1065.40,1.48,105.53,173.81
1395.55,1007.80,1.27,1.51,127.81
1418.29,943.05,1.28,1.51,21.28
1399.01,989.75,1.48,1.25,352.08
1411.01,1019.47,0.00,0.02,82.55
1415.72,1045.02,1.38,21.71,352.39
1406.96,1124.57,1.33,101.84,353.81
1399.82,1203.01,1.22,2.96,353.60
1391.12,1283.13,1.45,1.47,353.55
1385.47,1340.93,1.35,29.54,354.92
1377.56,1421.05,1.34,110.02,353.41
1368.29,1501.34,1.43,190.83,353.41
1424.55,1533.37,1.42,64.78,68.27
1494.16,1569.09,1.42,0.50,19.57
1519.72,1642.25,1.31,2.33,21.22
1484.00,1670.73,1.20,3.29,217.55
1523.73,1658.46,1.30,2.06,154.48
1585.68,1625.88,1.36,18.82,107.42
1662.50,1605.98,1.44,33.11,103.25
1683.15,1540.98,1.22,0.35,178.03
1693.35,1465.48,1.38,53.41,174.40
1701.13,1384.82,1.49,12.83,174.93
1722.21,1311.89,1.46,18.32,175.00
1729.21,1231.95,1.40,98.57,174.99
1736.61,1151.96,1.34,53.06,174.61
1744.18,1071.91,1.25,133.47,174.51
1739.22,1023.89,1.45,1.39,101.58
1812.02,1026.17,1.28,0.92,173.42
1753.51,1026.12,1.47,3.30,264.44
1750.19,976.34,1.39,2.41,173.55
1758.29,896.35,1.32,82.85,174.57
1816.28,885.07,1.25,87.56,83.99
1897.11,893.58,1.40,6.27,83.99
1972.16,893.61,1.48,0.13,173.77
1980.86,813.85,1.37,80.10,173.77
2048.70,805.99,1.44,3.23,83.71
2128.70,815.29,1.44,28.57,83.63
2209.58,820.94,1.33,5.71,101.21
2218.03,820.36,1.25,1.44,264.72
2138.71,815.76,1.24,18.56,263.63
2059.76,806.94,1.47,98.01,263.63
1983.21,804.60,1.37,89.76,340.65
1972.57,883.92,1.31,9.77,353.77
1906.14,893.24,1.48,6.72,264.03
1825.21,884.72,1.28,78.70,263.99
1758.97,889.12,1.35,90.12,354.57
1750.96,969.56,1.40,9.24,353.55
1737.57,1035.53,1.29,6.30,354.06
1742.83,1092.93,1.34,112.41,354.61
1735.38,1171.83,1.25,33.17,354.61
1728.18,1251.01,1.32,79.49,354.99
1721.10,1330.31,1.46,7.16,355.01
1699.88,1404.08,1.48,53.46,354.40
1692.11,1484.73,1.24,34.19,354.40
1662.43,1535.85,1.34,58.31,265.73
1587.20,1536.29,0.13,0.14,182.86
1514.77,1562.26,1.42,27.85,289.59
1481.92,1613.47,1.22,2.60,296.57
1523.43,1651.99,1.38,4.96,20.60
1504.18,1668.87,1.40,16.29,110.66
1514.96,1671.64,1.23,5.98,109.15
1498.50,1708.24,1.42,8.49,291.39
1435.02,1697.40,1.44,0.57,290.08
1359.47,1725.01,1.49,81.00,290.08
1348.31,1781.81,1.33,5.61,338.58
1318.37,1856.83,1.24,43.35,338.50
1288.77,1931.99,1.47,54.04,338.50
1259.80,2005.52,1.25,114.52,338.50
1230.58,2079.71,1.38,34.79,338.50
1207.54,2152.17,1.47,36.07,338.51
1267.44,2182.74,1.44,65.33,75.15
1344.54,2203.26,1.28,5.29,75.12
1398.09,2169.10,1.49,42.76,152.36
1463.15,2176.52,1.41,155.61,105.19
1508.17,2113.95,1.43,75.35,150.71
1549.16,2045.21,1.19,3.16,106.24
1590.99,1982.25,1.41,66.72,45.76
1648.00,2021.41,1.32,0.40,173.67
1653.20,1942.52,1.20,67.15,173.93
1662.62,1900.83,0.00,2.93,83.36
1727.08,1933.81,1.21,79.87,76.88
1806.26,1947.73,1.21,14.73,82.24
1886.68,1954.45,1.25,62.79,85.84
1966.05,1958.59,1.23,96.14,88.95
2046.21,1957.74,1.30,15.99,93.24
2067.69,2018.64,1.30,50.81,1.68
2060.18,2086.78,1.28,5.01,239.71
1981.99,2073.29,1.41,194.01,266.11
1902.53,2063.39,1.29,113.89,261.80
1822.93,2051.91,1.42,33.47,261.78
1744.66,2041.76,1.20,2.60,263.03
1693.56,2035.55,1.29,17.11,85.25
1772.92,2044.33,1.34,22.77,83.78
1851.88,2055.44,1.24,62.62,81.80
1932.07,2067.00,1.47,143.64,81.80
2012.43,2074.72,1.47,224.48,86.11
2068.42,2069.91,1.48,1.27,185.89
2066.19,1989.54,1.22,79.94,181.68
2016.13,1960.08,1.42,46.13,273.24
1934.91,1957.96,1.49,14.44,266.84
1855.06,1952.78,1.29,94.44,265.77
1773.35,1944.26,1.45,32.67,262.26
1695.90,1920.40,1.25,113.67,245.25
1655.83,1888.60,1.33,14.75,226.70
1596.46,1833.15,1.35,80.24,226.70
1538.29,1777.19,1.38,60.97,225.95
1480.23,1720.56,1.41,8.02,226.27
1421.40,1664.95,1.45,76.76,226.16
1363.20,1609.26,1.45,22.40,225.18
1297.45,1564.28,1.21,27.07,242.25
1225.81,1528.65,1.46,42.51,244.47
1152.36,1492.68,1.40,68.13,242.36
1081.04,1456.62,1.46,148.06,243.84
1010.24,1423.52,1.36,1.22,245.51
934.41,1397.59,1.41,71.51,251.20
856.18,1380.41,1.39,151.87,262.96
794.05,1355.07,1.27,0.60,173.46
803.30,1275.10,1.47,79.90,173.46
812.33,1195.21,1.39,8.99,173.77
820.99,1115.89,1.35,88.78,173.77
829.00,1036.53,1.37,168.55,173.77
824.73,967.96,1.45,7.22,264.54
774.34,945.95,1.34,1.28,354.19
836.46,968.27,1.41,2.52,34.79
828.97,1048.61,1.34,156.53,353.77
820.25,1128.60,1.41,76.06,353.77
811.49,1208.92,1.37,0.28,353.74
802.42,1288.40,1.34,66.58,353.46
805.49,1356.90,1.32,0.29,83.63
873.98,1376.32,1.32,52.74,77.58
952.64,1397.04,1.44,134.01,71.20
1026.68,1424.38,1.43,14.09,65.51
1098.84,1458.22,1.21,93.77,63.85
1170.70,1495.06,1.43,174.50,62.35
1230.45,1499.60,1.43,38.94,86.19
1311.46,1504.99,1.32,16.84,86.20
1379.23,1515.08,1.28,2.44,52.89
1453.62,1545.65,1.36,33.23,68.27
1503.61,1600.69,1.23,2.77,334.94
1492.66,1633.45,1.27,4.09,23.49
1534.11,1679.93,1.20,10.22,21.31
1496.96,1723.85,1.20,6.30,45.95
1555.33,1780.32,1.22,87.51,45.95
1613.00,1835.54,1.22,28.29,46.70
1665.67,1882.99,1.43,0.85,263.80
1719.37,1920.65,1.34,48.93,65.24
1798.54,1938.00,1.39,130.90,82.24
1867.89,1953.08,1.38,81.63,85.84
1948.34,1958.06,1.32,1.03,86.84
2029.59,1958.68,1.46,32.62,93.24
2067.21,2002.60,1.28,66.86,1.68
2070.96,2083.15,1.46,6.22,3.91
1998.28,2074.40,1.41,210.33,266.11
1919.01,2065.76,1.24,130.54,261.80
1838.63,2054.18,1.42,49.33,261.80
1762.51,2043.84,1.35,12.36,263.78
1682.99,2035.58,1.36,1.24,276.87
1663.62,2104.86,1.25,64.96,355.35
1657.02,2185.96,1.26,146.33,355.35
1650.89,2244.78,1.27,42.38,174.54
1658.11,2164.71,1.20,125.06,175.35
1664.58,2085.19,1.33,45.29,175.35
1701.96,2036.24,1.27,8.67,85.25
1779.60,2045.06,1.47,29.49,83.78
1853.37,2055.66,1.23,64.13,81.80
1933.19,2067.16,1.21,144.77,81.80
2012.53,2074.73,1.21,224.57,86.11
2068.53,2069.23,1.48,0.22,181.68
2066.16,1988.45,1.23,81.03,181.68
2013.51,1960.10,1.47,48.70,268.95
1933.19,1957.87,1.22,16.17,266.84
1853.74,1952.68,1.22,95.77,265.77
1783.62,1937.26,1.34,115.94,262.25
1706.74,1916.24,1.25,35.55,245.24
1673.84,1860.30,1.35,108.42,173.95
1682.49,1778.72,1.36,26.40,173.95
1691.06,1697.93,1.40,54.56,173.95
1701.93,1627.45,1.37,7.68,169.26
1710.74,1548.39,1.33,2.30,172.95
1724.80,1469.37,1.37,69.50,173.66
1733.50,1389.30,1.38,27.67,173.90
1729.86,1319.81,1.44,101.15,175.01
1736.89,1239.66,1.27,20.69,174.99
1744.22,1159.90,1.43,100.88,174.61
1751.76,1079.99,1.33,20.61,174.61
1738.00,1031.45,1.42,2.00,173.86
1730.65,1025.30,1.40,5.40,84.27
1754.03,1076.49,1.26,16.91,354.50
1746.51,1156.10,1.41,96.88,354.61
1739.21,1235.16,1.45,16.01,354.99
1732.18,1315.35,1.20,96.50,354.95
1735.67,1387.05,1.23,25.23,353.90
1729.13,1466.74,1.24,66.48,355.52
1706.74,1528.31,1.48,0.58,266.09
1649.31,1551.82,1.36,3.72,359.69
1587.73,1579.42,1.30,13.62,283.30
1618.73,1582.43,1.24,6.73,16.52
1581.55,1628.52,1.42,23.55,287.42
1519.00,1662.00,1.30,4.42,288.20
1504.31,1673.68,1.20,7.42,290.65
1521.08,1649.38,1.41,0.18,200.60
1596.63,1622.45,1.48,7.35,107.42
1674.46,1603.37,1.39,3.76,98.83
1687.64,1534.00,1.21,5.31,177.82
1694.46,1452.71,1.46,4.54,174.40
1702.16,1373.20,1.25,24.29,174.93
1723.35,1298.84,1.37,31.42,174.99
1730.34,1217.37,1.24,0.95,174.99
1737.88,1138.58,1.25,66.50,174.61
1745.31,1058.63,1.22,0.03,174.51
1738.98,1006.03,1.20,7.36,179.95
1753.76,942.00,1.40,36.96,174.21
1774.15,875.36,1.32,2.57,34.71
1851.53,888.78,1.19,52.10,83.99
1931.28,896.52,1.42,2.15,84.07
1976.12,857.26,1.28,36.57,173.77
1996.43,791.29,1.37,2.06,56.08
2076.95,800.50,1.39,24.23,83.63
2157.00,809.43,1.35,104.78,83.63
2207.73,780.60,1.34,31.04,174.49
2213.84,726.63,1.28,43.12,354.16
2205.84,806.86,1.36,4.73,354.49
2130.20,807.08,1.25,77.88,263.63
2050.28,798.52,1.33,2.50,263.51
1984.40,803.15,1.39,91.52,340.65
1973.24,883.70,1.19,10.06,353.77
1906.14,893.88,1.28,6.65,264.03
1826.61,885.51,1.33,77.23,263.99
1759.77,887.48,1.24,91.83,354.57
1751.72,968.38,1.47,10.49,354.21
1737.17,1039.38,1.39,2.43,354.06
1751.72,1094.04,1.38,34.61,354.61
1744.14,1174.37,1.22,115.29,354.61
1736.98,1253.29,1.31,34.26,354.99
1731.22,1334.17,1.29,3.46,1.44
1733.20,1405.35,1.30,4.95,353.66
1724.15,1485.52,1.21,4.51,353.66
1733.57,1547.65,1.46,5.05,65.11
1812.85,1555.29,1.48,79.67,84.79
1892.54,1562.55,1.37,159.69,84.79
1915.77,1615.95,1.26,0.21,83.29
1995.75,1625.37,1.30,75.18,83.28
2076.07,1634.84,1.29,156.06,83.28
2100.37,1688.30,1.48,5.40,353.61
2094.03,1767.44,1.42,7.82,83.59
2094.63,1728.05,1.23,9.65,173.60
2103.85,1648.24,1.30,6.92,173.06
2036.00,1631.40,1.25,115.86,263.28
1955.11,1621.87,1.25,34.41,263.28
1907.84,1586.89,1.34,24.09,171.64
1853.89,1560.31,1.32,120.99,264.79
1773.44,1552.98,1.44,40.21,264.79
1717.47,1525.05,1.31,3.08,172.70
1670.31,1537.08,1.47,66.25,265.73
1590.01,1533.35,1.25,3.96,265.60
1509.34,1523.78,1.27,47.03,263.34
1429.44,1514.63,1.39,48.17,263.69
1377.71,1535.38,1.12,0.17,355.91
1376.92,1528.37,1.33,6.46,175.93
1365.46,1576.04,1.32,47.31,354.75
1387.18,1639.18,1.31,7.39,46.41
1444.82,1694.05,1.23,0.29,46.42
1375.46,1718.49,1.21,63.75,290.08
1355.22,1764.31,1.37,15.26,322.86
1325.63,1838.40,1.37,63.17,338.50
1296.19,1913.15,1.34,74.29,338.50
1265.79,1986.79,1.40,4.52,348.46
1237.71,2061.62,1.45,54.23,338.50
1207.99,2137.07,1.40,25.55,338.49
1145.53,2151.72,1.19,46.17,255.13
1066.97,2130.92,1.29,44.85,255.25
1014.34,2093.60,1.21,17.08,255.32
1060.88,2127.33,1.47,38.04,75.25
1138.93,2147.98,1.39,38.83,75.13
1203.96,2143.81,1.20,17.80,158.49
1233.67,2068.39,1.43,46.45,158.50
1263.33,1994.05,1.21,0.53,158.50
1291.86,1920.66,1.39,65.71,158.50
1321.34,1845.80,1.30,54.71,158.50
1350.98,1770.56,1.33,7.65,158.48
1369.38,1720.71,1.41,70.22,110.08
1443.96,1697.01,1.30,0.01,110.51
1505.79,1711.56,1.29,34.54,111.39
1580.15,1684.43,1.22,44.20,110.16
1653.56,1658.52,1.43,29.63,109.80
1643.51,1662.82,1.32,18.72,289.80
1570.44,1687.57,1.30,0.71,290.16
1494.67,1715.92,1.41,46.49,291.39
1433.86,1697.82,1.27,1.81,290.08
1357.95,1725.57,1.38,82.62,290.08
1293.89,1701.37,1.39,52.42,236.10
1257.09,1753.86,1.22,69.71,341.57
1213.41,1813.26,1.34,54.69,328.56
1150.44,1854.13,1.37,101.70,342.10
1131.95,1931.46,1.22,22.04,347.75
1069.23,1943.90,1.21,310.30,258.47
990.57,1927.85,1.37,230.02,258.47
912.81,1911.98,1.22,150.65,258.47
835.06,1896.12,1.36,71.30,258.47
761.60,1874.08,1.22,0.48,264.69
798.62,1888.03,1.49,33.98,78.47
877.35,1904.10,1.29,114.33,78.47
956.80,1920.30,1.22,195.41,78.47
1034.85,1936.23,1.28,275.07,78.47
1113.67,1952.20,1.27,39.14,78.61
1139.52,1887.84,1.34,66.27,165.32
1186.27,1835.00,1.41,19.09,123.35
1245.32,1786.74,1.21,34.53,150.08
1272.01,1711.83,1.40,114.26,157.10
1328.86,1727.95,1.45,8.37,50.95
1398.40,1709.42,1.34,39.09,110.08
1467.07,1714.38,1.34,25.20,46.19
1537.72,1691.92,1.37,2.34,109.92
1612.70,1664.99,1.46,46.75,110.16
1678.64,1625.67,1.47,10.13,163.07
1683.11,1545.03,1.21,55.25,177.40
1692.87,1470.36,1.43,48.52,174.40
1700.65,1390.20,1.24,7.52,174.93
1721.67,1317.99,1.25,12.20,175.00
1728.73,1237.35,1.36,93.15,174.99
1736.01,1158.41,1.25,46.58,174.61
1743.61,1077.78,1.47,127.57,174.51
1739.30,1024.52,1.45,1.33,101.58
1805.53,1021.50,1.27,23.57,84.00
1885.58,1029.87,1.28,38.73,84.03
1924.34,1034.57,1.21,77.77,264.03
1844.20,1025.67,1.48,2.49,247.70
1768.75,1013.63,1.45,11.09,352.42
1737.09,1044.93,0.00,0.00,354.08
1742.08,1107.63,1.46,97.71,354.61
1734.36,1189.51,1.39,15.47,354.61
1727.20,1269.54,1.34,60.95,354.99
1713.72,1347.13,1.37,53.62,317.45
1698.51,1424.59,1.33,32.92,354.40
1690.79,1504.67,1.34,14.27,354.40
1682.90,1578.30,1.25,22.01,357.46
1654.36,1643.98,1.39,35.39,311.79
1582.43,1677.46,1.20,14.03,290.16
1507.04,1704.89,1.19,17.67,291.39
1442.46,1698.25,1.48,1.85,290.51
1368.65,1721.66,1.33,71.23,290.08
1304.24,1709.62,1.48,39.10,230.95
1236.30,1666.40,1.45,48.75,241.71
1164.22,1630.44,1.27,129.39,243.68
1096.67,1611.10,1.20,23.01,331.96
1036.39,1652.80,1.27,35.11,285.86
989.67,1598.99,1.40,10.09,253.82
996.38,1642.78,1.44,46.36,196.66
1007.72,1606.22,1.40,52.10,73.83
1053.85,1649.84,1.30,17.51,105.86
1108.73,1602.77,1.32,7.48,63.68
1180.94,1638.00,1.22,111.03,63.68
1252.45,1674.36,1.26,30.75,61.71
1319.26,1720.98,1.47,20.24,50.95
1388.29,1713.80,1.42,50.09,110.08
1458.52,1707.06,1.37,13.97,46.19
1525.06,1704.02,1.33,13.85,111.39
1601.00,1676.78,1.35,21.99,110.16
1672.37,1641.79,1.43,4.63,109.34
1709.39,1602.04,1.47,1.89,140.10
1751.21,1592.75,1.40,0.84,190.24
1702.09,1635.63,1.47,15.88,345.87
1691.64,1704.68,1.28,61.21,353.95
1683.16,1784.60,1.47,32.17,353.95
1674.48,1866.41,1.32,114.43,353.95
1674.23,1897.75,1.33,2.67,323.26
1655.96,1922.59,1.45,87.27,353.93
1647.48,2002.39,1.24,7.02,353.93
1604.46,1983.75,1.22,12.10,225.76
1546.49,1927.53,1.44,30.11,225.92
1502.17,1883.03,1.28,181.72,223.88
1446.45,1825.81,1.28,101.87,227.97
1386.10,1771.41,1.37,20.66,227.97
1326.77,1716.36,1.19,44.97,230.95
1372.88,1718.75,1.44,66.26,110.08
1443.83,1696.38,1.33,4.70,110.51
1508.85,1702.80,1.39,20.12,111.39
1523.54,1645.37,1.23,83.94,107.42
1600.49,1621.24,1.38,3.30,107.42
1611.56,1619.55,1.36,6.00,282.91
1534.74,1643.20,1.28,72.60,287.42
1519.42,1700.04,1.34,30.96,291.39
1452.89,1702.58,1.27,6.79,226.53
1384.63,1715.82,1.24,54.22,290.08
1358.78,1758.14,1.47,3.23,355.39
1328.24,1831.78,1.32,70.28,338.50
1298.65,1906.91,1.37,81.00,338.50
1268.99,1982.20,1.38,0.07,338.50
1240.01,2055.78,1.22,60.51,338.50
1210.42,2130.90,1.41,32.17,338.49
1151.39,2153.28,1.42,52.23,255.13
1074.07,2132.79,1.35,52.18,255.25
994.90,2111.94,1.31,3.29,255.25
971.21,2058.04,1.24,20.63,164.87
935.96,2012.09,1.48,44.13,254.53
895.97,2050.97,1.30,122.90,344.80
837.77,2070.47,1.49,99.83,254.86
759.43,2049.28,1.22,18.69,254.86
722.19,2009.32,1.30,25.63,174.14
730.36,1929.43,1.25,41.45,174.17
738.52,1849.51,1.22,19.77,174.17
747.49,1773.97,1.36,28.22,173.07
761.32,1697.21,1.31,38.67,175.33
767.91,1616.53,1.34,119.61,175.33
774.53,1535.58,1.32,200.84,175.33
782.35,1454.74,1.46,24.72,173.30
791.92,1374.16,1.26,105.87,172.76
800.95,1295.60,1.36,59.26,173.46
818.21,1240.06,0.00,25.07,83.96
892.31,1248.90,1.25,56.63,83.73
971.96,1257.65,1.23,136.76,83.73
1051.35,1266.37,1.31,19.27,83.73
1130.17,1275.03,1.31,98.56,83.73
1189.02,1254.93,1.47,90.54,173.43
1197.49,1175.76,1.20,10.92,173.43
1260.08,1159.32,1.33,56.65,84.00
1339.11,1167.63,1.39,46.56,83.99
