3,1.4142135623730951,0
3,1.4142135623730951,0
3,2.23606797749979,0
3,1.0,0
3,2.8284271247461903,0
3,0.0,0
3,1.0,0
3,1.0,0
3,1.0,0
3,2.23606797749979,0
3,2.8284271247461903,0
3,2.8284271247461903,0
3,2.23606797749979,0
3,1.0,0
3,0.0,0
3,1.0,0
3,0.0,0
3,0.0,0
3,2.23606797749979,0
3,2.0,0
3,2.23606797749979,0
3,3.605551275463989,0
3,0.0,0
3,1.4142135623730951,0
3,1.4142135623730951,0
3,1.4142135623730951,0
3,0.0,0
3,1.0,0
3,2.8284271247461903,0
3,1.4142135623730951,0
3,1.4142135623730951,0
3,2.0,0
3,2.23606797749979,0
3,3.1622776601683795,0
3,1.0,0
3,1.0,0
3,2.23606797749979,0
3,1.4142135623730951,0
3,1.0,0
3,1.0,0
3,2.23606797749979,0
3,2.23606797749979,0
3,1.0,0
3,3.1622776601683795,0
3,2.0,0
3,2.0,0
3,0.0,0
3,0.0,0
3,1.0,0
3,1.4142135623730951,0
3,1.0,0
3,1.0,0
3,1.0,0
3,1.0,0
3,1.0,0
3,0.0,0
3,2.8284271247461903,0
3,1.4142135623730951,0
3,1.0,0
3,0.0,0
3,1.0,0
3,2.0,0
3,2.0,0
3,2.0,0
3,1.4142135623730951,0
3,1.4142135623730951,0
3,1.4142135623730951,0
3,1.4142135623730951,0
3,1.4142135623730951,0
3,1.4142135623730951,0
3,0.0,0
3,1.4142135623730951,0
3,0.0,0
3,1.0,0
3,1.4142135623730951,0
3,3.1622776601683795,0
3,2.23606797749979,0
3,1.0,0
3,1.4142135623730951,0
3,0.0,0
3,1.0,0
3,0.0,0
3,2.8284271247461903,0
3,2.23606797749979,0
3,1.4142135623730951,0
3,0.0,0
3,1.0,0
3,1.0,0
3,0.0,0
3,0.0,0
3,1.0,0
3,3.0,0
3,3.1622776601683795,0
3,2.23606797749979,0
3,0.0,0
3,0.0,0
3,2.23606797749979,0
3,1.0,0
3,2.8284271247461903,0
3,2.0,0
3,0.0,0
3,2.23606797749979,0
3,0.0,0
3,1.0,0
3,0.0,0
3,2.23606797749979,0
3,0.0,0
3,1.0,0
3,1.0,0
3,2.23606797749979,0
3,1.0,0
3,3.0,0
3,2.23606797749979,0
3,2.0,0
3,1.0,0
3,2.0,0
3,2.23606797749979,0
3,1.4142135623730951,0
3,0.0,0
3,0.0,0
3,0.0,0
3,2.23606797749979,0
3,2.0,0
3,2.0,0
3,1.4142135623730951,0
3,2.8284271247461903,0
3,1.4142135623730951,0
3,2.0,0
3,2.0,0
3,2.0,0
3,0.0,0
3,1.0,0
3,1.4142135623730951,0
3,1.4142135623730951,0
3,2.0,0
3,1.0,0
3,1.0,0
3,0.0,0
3,1.0,0
3,0.0,0
3,2.23606797749979,0
3,0.0,0
3,1.4142135623730951,0
3,0.0,0
3,1.0,0
3,1.0,0
3,2.0,0
3,0.0,0
3,2.0,0
3,2.23606797749979,0
3,1.0,0
3,1.4142135623730951,0
3,1.4142135623730951,0
3,2.0,0
3,1.0,0
3,1.4142135623730951,0
3,0.0,0
3,0.0,0
3,0.0,0
3,1.4142135623730951,0
3,1.4142135623730951,0
3,2.23606797749979,0
3,0.0,0
3,1.4142135623730951,0
3,1.0,0
3,1.4142135623730951,0
3,2.0,0
3,1.0,0
3,2.0,0
3,0.0,0
3,0.0,0
3,1.0,0
3,1.4142135623730951,0
3,1.4142135623730951,0
3,0.0,0
3,1.4142135623730951,0
3,1.0,0
3,1.0,0
3,1.0,0
3,0.0,0
3,0.0,0
3,1.0,0
3,2.23606797749979,0
3,1.0,0
3,1.0,0
3,3.605551275463989,0
3,2.23606797749979,0
3,1.0,0
3,1.4142135623730951,0
3,1.0,0
3,2.23606797749979,0
3,2.0,0
3,1.0,0
3,1.0,0
3,1.0,0
3,1.4142135623730951,0
3,1.0,0
3,1.0,0
3,2.23606797749979,0
3,1.0,0
3,1.0,0
3,1.0,0
3,1.0,0
3,1.0,0
3,1.0,0
3,1.4142135623730951,0
3,1.0,0
3,1.0,0
3,2.23606797749979,0
3,2.0,0
3,2.23606797749979,0
3,1.0,0
3,2.8284271247461903,0
3,1.0,0
3,0.0,0
3,0.0,0
3,1.0,0
3,0.0,0
3,0.0,0
3,1.0,0
3,3.1622776601683795,0
3,2.0,0
3,1.0,0
3,2.0,0
3,2.23606797749979,0
3,2.23606797749979,0
3,1.4142135623730951,0
3,2.8284271247461903,0
3,2.0,0
3,1.0,0
3,2.23606797749979,0
3,2.23606797749979,0
3,2.23606797749979,0
3,2.0,0
3,0.0,0
3,2.23606797749979,0
3,0.0,0
3,1.0,0
3,1.4142135623730951,0
3,1.4142135623730951,0
3,0.0,0
3,1.4142135623730951,0
3,2.23606797749979,0
3,2.8284271247461903,0
3,2.23606797749979,0
3,1.4142135623730951,0
3,2.8284271247461903,0
3,1.4142135623730951,0
3,1.4142135623730951,0
3,0.0,0
3,0.0,0
3,0.0,0
3,1.4142135623730951,0
3,1.0,0
3,1.0,0
3,0.0,0
3,1.0,0
3,1.0,0
3,0.0,0
3,1.0,0
3,0.0,0
3,0.0,0
3,0.0,0
3,1.4142135623730951,0
3,1.0,0
3,1.0,0
3,1.0,0
3,0.0,0
3,1.0,0
3,1.4142135623730951,0
3,2.23606797749979,0
3,1.4142135623730951,0
3,1.4142135623730951,0
3,1.0,0
3,0.0,0
3,0.0,0
3,2.0,0
3,3.0,0
3,2.23606797749979,0
3,3.0,0
3,1.0,0
3,2.23606797749979,0
3,0.0,0
3,1.0,0
3,1.4142135623730951,0
3,1.4142135623730951,0
3,1.0,0
3,1.0,0
3,0.0,0
3,0.0,0
3,1.0,0
3,2.23606797749979,0
3,0.0,0
3,1.4142135623730951,0
3,1.0,0
3,1.0,0
3,1.4142135623730951,0
3,0.0,0
3,1.0,0
3,2.23606797749979,0
3,0.0,0
3,3.0,0
3,0.0,0
3,2.0,0
3,0.0,0
3,3.1622776601683795,0
3,2.23606797749979,0
3,3.1622776601683795,0
3,1.0,0
3,0.0,0
3,1.4142135623730951,0
3,2.0,0
3,2.23606797749979,0
3,2.23606797749979,0
3,0.0,0
3,0.0,0
3,1.0,0
3,0.0,0
3,1.4142135623730951,0
3,2.0,0
3,1.0,0
3,0.0,0
3,0.0,0
3,2.23606797749979,0
3,1.0,0
3,1.4142135623730951,0
3,2.0,0
3,3.1622776601683795,0
3,0.0,0
3,1.0,0
3,0.0,0
3,0.0,0
3,0.0,0
3,0.0,0
3,0.0,0
3,1.4142135623730951,0
3,1.4142135623730951,0
3,1.0,0
3,1.4142135623730951,0
3,2.8284271247461903,0
3,0.0,0
3,2.0,0
3,0.0,0
3,2.0,0
3,2.23606797749979,0
3,2.23606797749979,0
3,1.0,0
3,1.0,0
3,1.4142135623730951,0
3,1.4142135623730951,0
3,1.4142135623730951,0
3,0.0,0
3,2.0,0
3,2.23606797749979,0
3,2.23606797749979,0
3,3.0,0
3,0.0,0
3,0.0,0
3,0.0,0
3,1.0,0
3,1.0,0
3,2.0,0
3,2.0,0
3,1.0,0
3,2.23606797749979,0
3,2.23606797749979,0
3,0.0,0
3,2.8284271247461903,0
3,2.8284271247461903,0
3,1.0,0
3,1.0,0
3,1.4142135623730951,0
3,1.0,0
3,2.0,0
3,2.23606797749979,0
3,1.0,0
3,1.0,0
3,1.4142135623730951,0
3,0.0,0
3,1.0,0
3,2.8284271247461903,0
3,1.0,0
3,1.4142135623730951,0
3,1.4142135623730951,0
3,1.0,0
3,1.0,0
3,1.4142135623730951,0
3,1.0,0
3,2.23606797749979,0
3,2.23606797749979,0
3,2.8284271247461903,0
3,1.0,0
3,2.23606797749979,0
3,1.0,0
3,1.4142135623730951,0
3,2.23606797749979,0
3,0.0,0
3,1.4142135623730951,0
3,1.0,0
3,1.0,0
3,0.0,0
3,1.0,0
3,1.0,0
3,1.4142135623730951,0
3,1.0,0
3,3.1622776601683795,0
3,0.0,0
3,1.0,0
3,1.0,0
3,1.4142135623730951,0
3,1.0,0
3,1.0,0
3,1.0,0
3,0.0,0
3,1.0,0
3,1.0,0
3,1.0,0
3,2.0,0
3,3.1622776601683795,0
3,0.0,0
3,1.0,0
3,0.0,0
3,1.0,0
3,1.4142135623730951,0
3,1.4142135623730951,0
3,1.0,0
3,3.605551275463989,0
3,1.0,0
3,1.4142135623730951,0
3,2.23606797749979,0
3,1.0,0
3,1.4142135623730951,0
3,1.4142135623730951,0
3,1.0,0
3,1.0,0
3,3.1622776601683795,0
3,0.0,0
3,1.0,0
3,1.4142135623730951,0
3,1.4142135623730951,0
3,1.4142135623730951,0
3,2.23606797749979,0
3,2.8284271247461903,0
3,1.0,0
3,1.4142135623730951,0
3,2.0,0
3,1.0,0
3,1.0,0
3,1.0,0
3,1.4142135623730951,0
3,1.0,0
3,2.0,0
3,2.0,0
3,1.4142135623730951,0
3,0.0,0
3,2.23606797749979,0
3,1.0,0
3,1.4142135623730951,0
3,1.0,0
3,1.4142135623730951,0
3,1.0,0
3,0.0,0
3,1.4142135623730951,0
3,2.23606797749979,0
3,2.23606797749979,0
3,1.4142135623730951,0
3,1.0,0
3,1.0,0
3,1.4142135623730951,0
3,2.23606797749979,0
3,1.4142135623730951,0
3,1.0,0
3,1.0,0
3,1.0,0
3,1.4142135623730951,0
3,2.23606797749979,0
3,1.4142135623730951,0
3,2.0,0
3,2.0,0
3,0.0,0
3,0.0,0
3,1.0,0
3,2.23606797749979,0
3,0.0,0
3,0.0,0
3,1.0,0
3,2.0,0
3,0.0,0
3,0.0,0
3,1.4142135623730951,0
3,2.8284271247461903,0
3,1.0,0
3,1.0,0
3,1.0,0
3,2.23606797749979,0
3,2.8284271247461903,0
3,3.0,0
3,1.4142135623730951,0
3,1.4142135623730951,0
3,1.0,0
3,1.0,0
3,1.4142135623730951,0
3,0.0,0
3,2.0,0
3,1.4142135623730951,0
3,3.1622776601683795,0
3,0.0,0
3,2.8284271247461903,0
3,0.0,0
3,2.23606797749979,0
3,0.0,0
3,1.4142135623730951,0
3,0.0,0
3,0.0,0
3,1.4142135623730951,0
3,2.23606797749979,0
3,2.23606797749979,0
3,2.23606797749979,0
3,1.4142135623730951,0
3,1.0,0
3,1.0,0
3,0.0,0
3,0.0,0
3,1.4142135623730951,0
3,1.0,0
3,1.4142135623730951,0
3,1.4142135623730951,0
3,0.0,0
3,1.4142135623730951,0
3,3.1622776601683795,0
3,2.0,0
3,1.4142135623730951,0
3,2.0,0
3,2.0,0
3,2.23606797749979,0
3,1.4142135623730951,0
3,2.23606797749979,0
3,1.4142135623730951,0
3,1.0,0
3,1.4142135623730951,0
3,1.0,0
3,1.0,0
3,1.4142135623730951,0
3,1.0,0
3,0.0,0
3,0.0,0
3,3.1622776601683795,0
3,0.0,0
3,1.4142135623730951,0
3,1.4142135623730951,0
3,1.4142135623730951,0
3,2.23606797749979,0
3,2.0,0
3,0.0,0
3,0.0,0
3,1.0,0
3,1.0,0
3,0.0,0
3,1.0,0
3,1.0,0
3,0.0,0
3,1.0,0
3,1.0,0
3,0.0,0
3,1.4142135623730951,0
3,1.4142135623730951,0
3,2.23606797749979,0
3,2.23606797749979,0
3,1.0,0
3,1.0,0
3,0.0,0
3,1.0,0
3,1.0,0
3,1.0,0
3,2.0,0
3,2.23606797749979,0
3,1.4142135623730951,0
3,1.0,0
3,1.4142135623730951,0
3,1.0,0
3,2.23606797749979,0
3,2.0,0
3,1.4142135623730951,0
3,2.23606797749979,0
3,1.0,0
3,1.4142135623730951,0
3,0.0,0
3,1.0,0
3,0.0,0
3,1.4142135623730951,0
3,0.0,0
3,1.0,0
3,1.0,0
3,1.4142135623730951,0
3,1.4142135623730951,0
3,1.4142135623730951,0
3,0.0,0
3,0.0,0
3,1.0,0
3,0.0,0
3,0.0,0
3,2.23606797749979,0
3,1.0,0
3,3.605551275463989,0
3,3.0,0
3,2.23606797749979,0
3,1.0,0
3,1.0,0
3,1.4142135623730951,0
3,2.23606797749979,0
3,1.0,0
3,1.0,0
3,1.0,0
3,1.4142135623730951,0
3,1.0,0
3,1.0,0
3,0.0,0
3,1.4142135623730951,0
3,0.0,0
3,0.0,0
3,3.605551275463989,0
3,2.23606797749979,0
3,3.1622776601683795,0
3,1.4142135623730951,0
3,1.4142135623730951,0
3,0.0,0
3,1.0,0
3,1.0,0
3,1.0,0
3,0.0,0
3,1.4142135623730951,0
3,1.0,0
3,0.0,0
3,1.0,0
3,2.0,0
3,0.0,0
3,5.0,0
3,1.4142135623730951,0
3,2.23606797749979,0
3,2.0,0
3,0.0,0
3,0.0,0
3,3.1622776601683795,0
3,3.1622776601683795,0
3,1.0,0
3,0.0,0
3,1.0,0
3,1.0,0
3,1.4142135623730951,0
3,1.4142135623730951,0
3,1.4142135623730951,0
3,1.0,0
3,1.0,0
3,1.0,0
3,1.4142135623730951,0
3,1.0,0
3,1.4142135623730951,0
3,1.0,0
3,1.0,0
3,2.23606797749979,0
3,1.0,0
3,1.0,0
3,1.0,0
3,1.0,0
3,1.0,0
3,2.23606797749979,0
3,1.4142135623730951,0
3,1.4142135623730951,0
3,1.4142135623730951,0
3,2.23606797749979,0
3,0.0,0
3,2.23606797749979,0
3,1.0,0
3,0.0,0
3,2.8284271247461903,0
3,1.4142135623730951,0
3,0.0,0
3,2.0,0
3,2.0,0
3,2.23606797749979,0
3,0.0,0
3,0.0,0
3,1.0,0
3,1.0,0
3,2.0,0
3,2.23606797749979,0
3,1.0,0
3,0.0,0
3,1.0,0
3,0.0,0
3,1.0,0
3,1.4142135623730951,0
3,1.0,0
3,2.23606797749979,0
3,0.0,0
3,0.0,0
3,1.0,0
3,2.0,0
3,2.23606797749979,0
3,1.0,0
3,0.0,0
3,1.0,0
3,0.0,0
3,1.4142135623730951,0
3,1.0,0
3,2.0,0
3,0.0,0
3,1.4142135623730951,0
3,2.8284271247461903,0
3,2.8284271247461903,0
3,1.0,0
3,3.0,0
3,1.4142135623730951,0
3,2.0,0
3,0.0,0
3,1.0,0
3,1.0,0
3,2.0,0
3,0.0,0
3,3.605551275463989,0
3,1.0,0
3,1.0,0
3,2.23606797749979,0
3,1.0,0
3,0.0,0
3,0.0,0
3,1.0,0
3,2.0,0
3,2.0,0
3,2.23606797749979,0
3,0.0,0
3,1.4142135623730951,0
3,1.0,0
3,0.0,0
3,1.4142135623730951,0
3,3.0,0
3,2.0,0
3,2.0,0
3,1.0,0
3,2.8284271247461903,0
3,1.0,0
3,1.4142135623730951,0
3,1.4142135623730951,0
3,0.0,0
3,2.0,0
3,1.0,0
3,1.0,0
3,1.0,0
3,1.0,0
3,1.0,0
3,1.4142135623730951,0
3,2.23606797749979,0
3,1.4142135623730951,0
3,1.4142135623730951,0
3,1.0,0
3,1.4142135623730951,0
3,1.0,0
3,1.0,0
3,0.0,0
3,1.0,0
3,2.0,0
3,1.0,0
3,2.23606797749979,0
3,2.8284271247461903,0
3,2.0,0
3,1.4142135623730951,0
3,1.0,0
3,0.0,0
3,1.0,0
3,1.0,0
3,2.23606797749979,0
3,2.23606797749979,0
3,0.0,0
3,1.0,0
3,2.0,0
3,0.0,0
3,0.0,0
3,2.23606797749979,0
3,3.605551275463989,0
3,1.4142135623730951,0
3,1.0,0
3,1.0,0
3,1.0,0
3,1.0,0
3,1.4142135623730951,0
3,2.8284271247461903,0
3,2.8284271247461903,0
3,2.0,0
3,2.0,0
3,1.0,0
3,1.4142135623730951,0
3,1.0,0
3,1.0,0
3,1.0,0
3,1.0,0
3,1.0,0
3,1.4142135623730951,0
3,1.0,0
3,1.4142135623730951,0
3,2.23606797749979,0
3,1.0,0
3,0.0,0
3,2.23606797749979,0
3,2.8284271247461903,0
3,2.23606797749979,0
3,0.0,0
3,2.8284271247461903,0
3,0.0,0
3,2.23606797749979,0
3,0.0,0
3,0.0,0
3,0.0,0
3,0.0,0
3,1.4142135623730951,0
3,1.4142135623730951,0
3,2.23606797749979,0
3,2.0,0
3,3.0,0
3,2.23606797749979,0
3,2.23606797749979,0
3,0.0,0
3,1.4142135623730951,0
3,3.0,0
3,2.23606797749979,0
3,0.0,0
3,1.0,0
3,0.0,0
3,1.0,0
3,0.0,0
3,2.0,0
3,2.23606797749979,0
3,1.0,0
3,2.0,0
3,2.0,0
3,1.0,0
3,1.0,0
3,2.23606797749979,0
3,3.605551275463989,0
3,1.4142135623730951,0
3,1.0,0
3,1.4142135623730951,0
3,1.4142135623730951,0
3,1.4142135623730951,0
3,1.0,0
3,1.0,0
3,1.0,0
3,2.0,0
3,2.0,0
3,2.0,0
3,1.0,0
3,1.4142135623730951,0
3,1.0,0
3,1.4142135623730951,0
3,1.4142135623730951,0
3,0.0,0
3,2.23606797749979,0
3,2.8284271247461903,0
3,2.23606797749979,0
3,0.0,0
3,2.23606797749979,0
3,1.0,0
4,1.4142135623730951,0
4,1.0,0
4,1.0,0
4,1.4142135623730951,0
4,1.0,0
4,2.23606797749979,0
4,1.4142135623730951,0
4,1.0,0
4,2.0,0
4,0.0,0
4,0.0,0
4,0.0,0
4,1.0,0
4,2.8284271247461903,0
4,2.23606797749979,0
4,1.0,0
4,0.0,0
4,1.0,0
4,1.0,0
4,0.0,0
4,1.0,0
4,1.4142135623730951,0
4,1.4142135623730951,0
4,0.0,0
4,0.0,0
4,2.23606797749979,0
4,0.0,0
4,1.0,0
4,1.0,0
4,2.0,0
4,2.0,0
4,0.0,0
4,2.23606797749979,0
4,0.0,0
4,1.0,0
4,0.0,0
4,2.0,0
4,2.8284271247461903,0
4,3.605551275463989,0
4,2.23606797749979,0
4,1.4142135623730951,0
4,2.23606797749979,0
4,2.8284271247461903,0
4,0.0,0
4,2.0,0
4,1.0,0
4,1.4142135623730951,0
4,1.0,0
4,2.23606797749979,0
4,1.0,0
4,1.4142135623730951,0
4,1.0,0
4,1.0,0
4,1.4142135623730951,0
4,0.0,0
4,1.4142135623730951,0
4,2.23606797749979,0
4,3.1622776601683795,0
4,1.4142135623730951,0
4,1.0,0
4,1.4142135623730951,0
4,1.0,0
4,1.4142135623730951,0
4,0.0,0
4,1.4142135623730951,0
4,0.0,0
4,1.0,0
4,0.0,0
4,0.0,0
4,0.0,0
4,1.4142135623730951,0
4,1.4142135623730951,0
4,2.23606797749979,0
4,1.4142135623730951,0
4,1.4142135623730951,0
4,1.4142135623730951,0
4,0.0,0
4,0.0,0
4,1.4142135623730951,0
4,1.0,0
4,1.4142135623730951,0
4,2.0,0
4,3.0,0
4,1.0,0
4,1.4142135623730951,0
4,1.4142135623730951,0
4,1.0,0
4,2.0,0
4,1.0,0
4,3.1622776601683795,0
4,2.23606797749979,0
4,2.23606797749979,0
4,1.0,0
4,2.23606797749979,0
4,2.0,0
4,1.0,0
4,1.0,0
4,1.4142135623730951,0
4,0.0,0
4,0.0,0
4,0.0,0
4,1.4142135623730951,0
4,1.4142135623730951,0
4,1.0,0
4,1.4142135623730951,0
4,1.0,0
4,2.0,0
4,1.0,0
4,1.0,0
4,2.0,0
4,2.0,0
4,3.0,0
4,0.0,0
4,0.0,0
4,1.0,0
4,1.0,0
4,1.0,0
4,0.0,0
4,2.8284271247461903,0
4,1.0,0
4,2.23606797749979,0
4,1.4142135623730951,0
4,1.4142135623730951,0
4,1.0,0
4,1.0,0
4,1.0,0
4,1.4142135623730951,0
4,2.0,0
4,2.0,0
4,2.0,0
4,1.4142135623730951,0
4,2.23606797749979,0
4,1.4142135623730951,0
4,1.4142135623730951,0
4,1.0,0
4,2.23606797749979,0
4,1.4142135623730951,0
4,2.0,0
4,0.0,0
4,1.0,0
4,1.4142135623730951,0
4,1.0,0
4,1.0,0
4,2.0,0
4,1.4142135623730951,0
4,2.0,0
4,1.0,0
4,0.0,0
4,2.0,0
4,3.0,0
4,2.0,0
4,1.0,0
4,2.23606797749979,0
4,1.0,0
4,1.0,0
4,1.0,0
4,2.8284271247461903,0
4,2.23606797749979,0
4,2.23606797749979,0
4,2.8284271247461903,0
4,2.8284271247461903,0
4,2.23606797749979,0
4,2.8284271247461903,0
4,2.23606797749979,0
4,0.0,0
4,1.0,0
4,2.23606797749979,0
4,1.4142135623730951,0
4,2.23606797749979,0
4,1.0,0
4,2.23606797749979,0
4,1.4142135623730951,0
4,0.0,0
4,2.23606797749979,0
4,1.4142135623730951,0
4,1.4142135623730951,0
4,2.0,0
4,1.0,0
4,1.4142135623730951,0
4,2.23606797749979,0
4,2.0,0
4,3.0,0
4,2.23606797749979,0
4,2.23606797749979,0
4,2.0,0
4,2.0,0
4,1.4142135623730951,0
4,1.4142135623730951,0
4,2.23606797749979,0
4,2.8284271247461903,0
4,1.0,0
4,1.0,0
4,0.0,0
4,2.23606797749979,0
4,2.0,0
4,1.0,0
4,1.0,0
4,0.0,0
4,1.0,0
4,1.4142135623730951,0
4,1.0,0
4,1.0,0
4,1.0,0
4,1.4142135623730951,0
4,1.0,0
4,2.23606797749979,0
4,2.0,0
4,1.0,0
4,2.23606797749979,0
4,1.4142135623730951,0
4,1.4142135623730951,0
4,0.0,0
4,1.0,0
4,1.0,0
4,1.4142135623730951,0
4,1.0,0
4,1.0,0
4,1.4142135623730951,0
4,1.0,0
4,0.0,0
4,2.23606797749979,0
4,0.0,0
4,1.4142135623730951,0
4,1.4142135623730951,0
4,2.23606797749979,0
4,1.4142135623730951,0
4,1.0,0
4,0.0,0
4,1.4142135623730951,0
4,2.23606797749979,0
4,2.23606797749979,0
4,3.605551275463989,0
4,1.4142135623730951,0
4,3.1622776601683795,0
4,3.0,0
4,2.23606797749979,0
4,2.23606797749979,0
4,2.0,0
4,0.0,0
4,2.8284271247461903,0
4,1.4142135623730951,0
4,0.0,0
4,2.8284271247461903,0
4,2.0,0
4,2.23606797749979,0
4,1.0,0
4,0.0,0
4,2.0,0
4,1.0,0
4,1.0,0
4,2.0,0
4,2.23606797749979,0
4,1.0,0
4,0.0,0
4,0.0,0
4,2.0,0
4,1.0,0
4,1.0,0
4,0.0,0
4,1.4142135623730951,0
4,1.4142135623730951,0
4,1.4142135623730951,0
4,2.0,0
4,1.4142135623730951,0
4,2.23606797749979,0
4,0.0,0
4,0.0,0
4,0.0,0
4,1.0,0
4,1.4142135623730951,0
4,3.1622776601683795,0
4,2.23606797749979,0
4,1.0,0
4,1.0,0
4,0.0,0
4,2.23606797749979,0
4,2.0,0
4,1.0,0
4,1.0,0
4,0.0,0
4,2.0,0
4,1.0,0
4,0.0,0
4,0.0,0
4,1.4142135623730951,0
4,1.4142135623730951,0
4,1.4142135623730951,0
4,3.0,0
4,1.0,0
4,2.23606797749979,0
4,0.0,0
4,1.4142135623730951,0
4,2.8284271247461903,0
4,1.0,0
4,2.23606797749979,0
4,2.0,0
4,1.0,0
4,1.0,0
4,2.23606797749979,0
4,1.0,0
4,0.0,0
4,1.0,0
4,1.0,0
4,2.0,0
4,1.4142135623730951,0
4,1.4142135623730951,0
4,1.4142135623730951,0
4,1.4142135623730951,0
4,3.1622776601683795,0
4,2.23606797749979,0
4,0.0,0
4,0.0,0
4,0.0,0
4,0.0,0
4,1.0,0
4,1.0,0
4,1.4142135623730951,0
4,2.23606797749979,0
4,2.23606797749979,0
4,0.0,0
4,2.23606797749979,0
4,1.0,0
4,1.0,0
4,2.8284271247461903,0
4,2.23606797749979,0
4,2.0,0
4,1.4142135623730951,0
4,2.23606797749979,0
4,2.23606797749979,0
4,2.0,0
4,2.23606797749979,0
4,3.605551275463989,0
4,2.23606797749979,0
4,1.0,0
4,1.4142135623730951,0
4,1.4142135623730951,0
4,0.0,0
4,1.0,0
4,0.0,0
4,1.0,0
4,2.8284271247461903,0
4,1.4142135623730951,0
4,0.0,0
4,2.0,0
4,1.4142135623730951,0
4,1.4142135623730951,0
4,0.0,0
4,0.0,0
4,1.4142135623730951,0
4,1.4142135623730951,0
4,1.0,0
4,1.4142135623730951,0
4,1.0,0
4,2.8284271247461903,0
4,2.23606797749979,0
4,2.0,0
4,0.0,0
4,2.0,0
4,1.0,0
4,1.0,0
4,1.4142135623730951,0
4,2.23606797749979,0
4,0.0,0
4,2.23606797749979,0
4,2.8284271247461903,0
4,2.8284271247461903,0
4,1.4142135623730951,0
4,2.0,0
4,2.8284271247461903,0
4,2.23606797749979,0
4,0.0,0
4,1.0,0
4,1.4142135623730951,0
4,3.1622776601683795,0
4,3.1622776601683795,0
4,2.0,0
4,1.0,0
4,3.605551275463989,0
4,1.0,0
4,1.0,0
4,2.0,0
4,1.0,0
4,1.0,0
4,2.8284271247461903,0
4,2.8284271247461903,0
4,1.0,0
4,1.4142135623730951,0
4,1.0,0
4,0.0,0
4,1.4142135623730951,0
4,1.4142135623730951,0
4,2.0,0
4,3.1622776601683795,0
4,1.0,0
4,1.0,0
4,1.0,0
4,1.0,0
4,1.0,0
4,1.4142135623730951,0
4,0.0,0
4,1.4142135623730951,0
4,2.23606797749979,0
4,2.0,0
4,1.0,0
4,1.4142135623730951,0
4,2.23606797749979,0
4,2.0,0
4,1.4142135623730951,0
4,2.0,0
4,1.4142135623730951,0
4,1.0,0
4,1.0,0
4,0.0,0
4,1.0,0
4,1.4142135623730951,0
4,2.23606797749979,0
4,2.0,0
4,0.0,0
4,2.23606797749979,0
4,1.0,0
4,0.0,0
4,1.4142135623730951,0
4,2.23606797749979,0
4,2.23606797749979,0
4,1.4142135623730951,0
4,1.4142135623730951,0
4,2.0,0
4,3.0,0
4,2.23606797749979,0
4,1.4142135623730951,0
4,0.0,0
4,0.0,0
4,1.4142135623730951,0
4,1.0,0
4,2.23606797749979,0
4,3.0,0
4,3.1622776601683795,0
4,1.4142135623730951,0
4,0.0,0
4,2.8284271247461903,0
4,1.0,0
4,2.23606797749979,0
4,1.0,0
4,1.0,0
4,2.23606797749979,0
4,1.0,0
4,1.4142135623730951,0
4,3.0,0
4,2.8284271247461903,0
4,1.4142135623730951,0
4,1.0,0
4,1.4142135623730951,0
4,2.0,0
4,1.0,0
4,2.0,0
4,1.0,0
4,1.0,0
4,2.0,0
4,0.0,0
4,1.4142135623730951,0
4,2.0,0
4,3.1622776601683795,0
4,3.0,0
4,1.0,0
4,2.23606797749979,0
4,0.0,0
4,2.23606797749979,0
4,1.4142135623730951,0
4,1.0,0
4,1.4142135623730951,0
4,1.4142135623730951,0
4,1.4142135623730951,0
4,1.0,0
4,1.0,0
4,2.0,0
4,1.0,0
4,0.0,0
4,2.23606797749979,0
4,0.0,0
4,1.4142135623730951,0
4,2.23606797749979,0
4,1.4142135623730951,0
4,2.23606797749979,0
4,1.0,0
4,1.0,0
4,1.0,0
4,0.0,0
4,2.23606797749979,0
4,3.1622776601683795,0
4,2.0,0
4,1.0,0
4,1.4142135623730951,0
4,1.0,0
4,1.4142135623730951,0
4,1.4142135623730951,0
4,1.0,0
4,1.0,0
4,1.0,0
4,2.8284271247461903,0
4,1.0,0
4,1.0,0
4,1.4142135623730951,0
4,1.0,0
4,2.23606797749979,0
4,2.0,0
4,3.1622776601683795,0
4,2.23606797749979,0
4,2.8284271247461903,0
4,2.23606797749979,0
4,1.0,0
4,4.242640687119285,0
4,2.0,0
4,1.4142135623730951,0
4,1.0,0
4,2.23606797749979,0
4,1.0,0
4,0.0,0
4,1.4142135623730951,0
4,1.4142135623730951,0
4,1.0,0
4,1.4142135623730951,0
4,1.4142135623730951,0
4,1.4142135623730951,0
4,1.4142135623730951,0
4,1.0,0
4,1.4142135623730951,0
4,2.23606797749979,0
4,2.0,0
4,1.4142135623730951,0
4,0.0,0
4,1.4142135623730951,0
4,2.0,0
4,1.4142135623730951,0
4,1.0,0
4,1.0,0
4,2.0,0
4,3.605551275463989,0
4,2.23606797749979,0
4,2.23606797749979,0
4,1.4142135623730951,0
4,2.0,0
4,1.4142135623730951,0
4,1.0,0
4,2.23606797749979,0
4,1.0,0
4,2.0,0
4,2.23606797749979,0
4,1.0,0
4,1.4142135623730951,0
4,2.23606797749979,0
