x,y,speed,pos,angle
1959.56,1959.11,1.15,102.61,268.95
1884.89,1954.96,1.33,64.54,265.84
1810.72,1949.63,1.31,10.13,269.22
1748.75,1930.96,1.33,80.37,256.91
1682.80,1900.42,1.10,6.73,233.22
1675.72,1842.61,1.29,90.64,173.95
1683.49,1769.29,1.30,16.91,173.95
1691.29,1695.82,1.15,52.45,173.95
1701.24,1631.10,1.35,11.40,169.26
1709.57,1558.10,1.14,12.14,174.06
1722.81,1485.97,1.14,5.11,173.66
1731.21,1411.67,1.17,11.45,173.66
1731.99,1346.46,1.24,4.65,210.57
1733.96,1273.07,1.34,54.23,174.99
1740.45,1199.95,1.12,141.11,174.61
1747.43,1125.94,1.19,66.77,174.61
1749.05,1057.89,1.28,4.49,264.44
1739.08,1023.92,1.36,1.24,101.58
1804.76,1022.23,1.36,10.81,84.05
1877.44,1029.80,1.26,62.19,84.05
1925.60,1041.59,1.33,17.54,264.48
1893.68,1032.77,1.24,45.72,264.05
1819.98,1025.10,1.26,0.37,264.06
1754.92,1026.26,1.12,4.71,264.44
1745.63,1070.13,1.16,135.38,354.51
1738.71,1143.39,1.22,61.79,354.61
1731.20,1216.26,1.32,1.70,25.80
1725.31,1291.12,1.09,39.28,354.99
1706.64,1357.24,1.34,40.70,343.65
1697.87,1431.15,1.26,26.33,354.40
1690.90,1503.61,1.18,15.33,354.40
1683.18,1572.05,1.32,28.26,357.46
1665.12,1638.23,1.14,48.08,289.33
1599.88,1671.06,1.10,32.62,290.16
1531.65,1695.25,1.22,44.10,291.39
1466.76,1715.85,1.13,25.99,226.19
1403.79,1708.81,1.13,33.82,290.08
1338.94,1737.33,1.35,1.86,25.67
1340.96,1799.49,1.25,104.98,338.50
1314.06,1867.77,1.32,31.60,338.50
1287.33,1935.64,1.25,50.12,338.50
1260.96,2002.57,1.14,117.70,338.50
1234.17,2070.59,1.20,44.59,338.50
1207.35,2138.68,1.35,23.82,338.49
1150.60,2153.07,1.30,51.42,255.13
1081.32,2135.35,1.18,0.30,345.25
1013.79,2126.18,1.16,2.80,255.25
942.59,2107.43,1.33,12.91,255.25
871.71,2088.77,1.26,7.57,255.24
800.57,2069.69,1.15,45.01,254.86
729.65,2053.37,1.22,1.43,263.81
749.29,2054.70,1.36,98.44,76.21
820.46,2073.75,1.31,24.76,74.86
891.91,2092.77,1.29,65.65,75.25
962.92,2111.45,1.30,22.77,75.23
1028.49,2119.46,1.09,4.71,75.25
1099.79,2138.10,1.20,7.86,75.11
1171.20,2157.23,1.17,72.40,74.83
1214.14,2117.96,1.32,45.58,158.49
1241.18,2049.30,1.27,66.97,158.50
1267.74,1982.87,1.18,3.77,158.50
1294.31,1914.45,1.11,72.39,158.50
1321.47,1845.48,1.17,55.05,158.50
1348.48,1776.89,1.29,0.85,158.48
1357.06,1725.21,1.10,83.34,110.08
1425.85,1700.07,1.17,10.10,110.08
1482.00,1722.94,1.14,6.52,45.85
1546.81,1695.24,1.28,13.81,108.27
1615.84,1670.65,1.16,5.94,110.16
1680.61,1639.03,1.33,8.74,78.43
1731.99,1630.61,1.12,154.38,83.72
1805.83,1638.74,1.26,80.10,83.72
1878.76,1647.01,1.29,6.68,83.29
1908.51,1586.68,1.32,24.40,171.64
1954.91,1568.04,1.22,17.54,84.56
2027.49,1574.95,1.23,90.45,84.56
2101.16,1581.97,1.25,164.45,84.56
2156.04,1588.31,1.23,39.41,83.21
2212.84,1575.34,1.32,17.07,173.10
2220.08,1520.88,1.22,72.00,353.10
2211.24,1594.01,1.28,3.11,308.08
2138.99,1586.93,1.31,22.32,263.21
2111.27,1606.82,1.13,13.77,351.63
2102.09,1679.98,1.36,6.35,353.36
2093.72,1753.30,1.13,34.83,353.60
2085.96,1825.62,1.35,55.43,353.93
2078.11,1899.48,1.21,129.80,353.93
2066.66,1963.60,1.27,1.86,2.38
2068.86,2036.73,1.13,32.70,1.68
2052.31,2083.38,1.30,5.71,88.18
2067.50,2034.24,1.18,35.22,181.68
2065.27,1961.03,1.24,4.48,182.38
1994.05,1959.74,1.15,68.14,268.95
1920.29,1957.15,1.30,29.09,266.84
1847.35,1952.21,1.22,102.18,265.77
1773.44,1944.27,1.31,32.57,262.26
1702.16,1923.29,1.30,106.82,245.25
1656.70,1915.67,1.18,94.23,353.93
1648.86,1989.41,1.25,20.06,353.93
1619.41,1999.20,1.28,33.59,225.76
1566.52,1947.82,1.29,22.71,225.91
1513.15,1915.67,1.17,3.30,319.44
1499.28,1929.91,1.24,23.14,139.44
1497.08,1878.66,1.15,175.04,223.88
1445.96,1826.23,1.27,101.78,227.97
1390.92,1776.61,1.19,27.72,227.97
1351.08,1726.67,1.15,4.84,109.53
1420.96,1701.17,1.29,15.07,110.08
1412.53,1664.19,1.13,43.00,226.42
1364.79,1610.84,1.25,20.17,225.18
1351.97,1552.20,1.31,29.04,172.39
1361.28,1478.43,1.22,24.88,173.42
1369.68,1405.46,1.09,98.35,173.71
1376.47,1333.79,1.23,170.37,174.93
1383.94,1261.20,1.15,14.52,173.55
1392.21,1188.03,1.11,11.08,173.59
1398.38,1114.58,1.13,56.12,173.81
1406.32,1042.86,1.29,128.18,172.40
1398.02,987.60,1.13,3.24,172.08
1420.75,934.38,1.25,6.38,172.98
1429.26,861.21,1.25,34.14,173.72
1434.25,788.73,1.18,28.61,173.31
1406.79,743.96,1.22,29.59,263.50
1334.62,736.15,1.36,56.02,263.88
1260.81,728.38,1.32,10.24,264.39
1262.55,728.55,1.19,8.49,84.39
1335.53,736.25,1.36,55.11,83.88
1408.75,743.54,1.15,27.69,83.50
1434.52,791.92,1.11,25.47,353.31
1429.55,864.45,1.36,30.95,353.72
1420.92,938.05,1.33,2.76,352.35
1419.16,958.60,0.00,0.00,82.45
1442.16,974.77,1.35,7.72,354.21
1489.65,1003.02,1.14,48.27,83.72
1563.27,1011.12,1.24,122.32,83.72
1636.85,1019.22,1.30,196.35,83.72
1711.26,1027.41,1.18,271.20,83.72
1747.31,1055.79,0.00,0.02,84.44
1751.04,1108.11,1.13,48.68,354.61
1744.10,1181.66,1.23,122.55,354.61
1737.54,1254.23,1.17,35.15,354.99
1731.12,1327.50,1.16,108.70,355.01
1735.18,1391.61,1.30,29.77,353.90
1727.31,1464.18,1.35,64.07,353.66
1716.15,1536.31,1.16,9.16,343.66
1772.76,1551.63,1.25,39.41,84.79
1846.55,1558.36,1.23,113.51,84.79
1911.09,1573.56,1.11,37.87,351.64
1937.16,1618.47,1.23,16.18,83.28
2009.74,1627.02,1.16,89.26,83.28
2082.64,1635.61,1.24,162.66,83.28
2090.22,1698.37,1.35,9.95,353.59
2082.70,1771.54,1.17,174.71,353.93
2074.88,1845.09,1.12,100.83,353.93
2067.31,1918.17,1.17,27.40,355.87
2109.00,1943.98,1.15,31.99,95.49
2169.24,1937.07,1.13,92.89,279.04
2096.31,1946.48,1.13,19.07,275.49
2023.79,1951.31,1.10,64.54,273.23
1950.38,1950.84,1.11,0.60,266.84
1876.39,1946.00,1.29,55.13,265.84
1810.88,1949.84,1.28,9.88,258.87
1737.43,1936.88,1.29,69.14,256.88
1672.53,1902.68,1.18,0.17,233.22
1644.36,1878.28,1.19,14.43,226.70
1590.25,1827.30,1.30,88.77,226.70
1537.13,1776.06,1.14,62.59,225.95
1484.84,1724.98,1.33,1.63,225.95
1430.92,1674.09,1.15,63.55,226.16
1376.75,1622.73,1.15,3.30,225.18
1319.81,1576.04,1.26,1.80,242.25
1252.87,1541.58,1.13,12.52,244.47
1185.88,1509.59,1.37,30.59,244.48
1120.68,1476.09,1.11,103.88,242.36
1053.95,1443.83,1.18,178.04,245.51
986.36,1415.28,1.19,16.64,251.20
915.33,1391.97,1.27,91.49,257.59
842.47,1378.72,1.27,165.68,262.96
812.65,1224.20,1.20,5.70,263.83
801.77,1294.05,1.35,60.90,353.46
804.57,1356.89,1.30,1.46,132.14
867.82,1375.40,1.17,46.57,82.96
940.43,1392.89,1.32,121.14,71.20
1009.66,1415.46,1.18,1.98,83.36
1074.90,1446.47,1.27,67.10,63.85
1140.44,1479.21,1.23,140.36,62.35
1206.86,1512.51,1.31,214.68,64.49
1273.46,1544.42,1.24,0.86,62.24
1338.23,1578.51,1.36,10.50,62.22
1391.01,1620.93,1.33,0.43,34.68
1443.28,1672.66,1.29,66.88,46.16
1498.87,1706.71,1.18,9.40,111.39
1569.14,1680.98,1.29,0.35,110.16
1638.38,1655.64,1.33,15.34,109.92
1681.27,1621.42,1.19,14.96,343.07
1625.94,1661.51,1.28,1.65,289.92
1556.57,1686.63,1.23,16.95,288.23
1516.39,1666.48,1.22,4.55,110.08
1518.77,1671.88,1.33,20.18,109.50
1519.81,1646.03,1.32,3.77,200.83
1494.78,1577.75,1.34,4.11,197.99
1437.67,1539.29,1.31,50.40,248.27
1377.66,1508.65,1.20,1.43,247.37
1308.75,1506.09,1.12,19.48,266.20
1234.76,1501.17,1.12,34.54,266.19
1181.04,1501.61,1.21,186.68,244.49
1115.77,1467.97,1.31,113.27,243.85
1050.10,1436.45,1.13,40.40,245.51
983.91,1409.04,1.28,167.44,251.20
914.44,1386.54,1.18,94.39,257.58
841.58,1373.45,1.13,20.33,262.96
795.08,1341.21,1.14,13.28,173.46
803.48,1267.96,1.35,87.01,173.46
812.40,1194.59,1.13,9.61,173.77
820.47,1120.60,1.28,84.04,173.77
828.41,1047.83,1.25,157.25,173.77
836.32,975.37,1.14,230.14,173.77
797.21,939.72,1.36,9.46,174.18
742.11,918.18,1.34,16.66,264.56
696.70,884.25,1.14,116.38,263.59
672.94,881.58,1.35,92.47,83.59
724.33,910.36,1.32,15.21,353.17
790.56,922.07,1.17,1.89,84.57
817.61,966.00,0.52,0.23,84.09
831.88,1021.98,1.24,183.32,353.77
823.89,1095.20,1.32,109.66,353.77
815.87,1168.73,1.20,35.70,353.77
807.71,1242.24,1.21,14.64,353.46
799.28,1315.79,1.34,39.01,353.46
819.98,1365.34,1.19,3.81,353.88
888.67,1379.55,1.35,67.76,77.58
959.56,1399.40,1.24,141.32,71.20
1027.59,1424.79,1.21,15.09,65.51
1094.49,1456.09,1.23,88.93,63.85
1160.75,1489.85,1.31,163.28,62.35
1218.98,1509.04,1.32,58.24,173.89
1284.59,1503.20,1.12,43.77,86.20
1357.57,1510.33,1.11,6.85,195.99
1413.75,1529.75,1.16,76.16,68.27
1481.97,1556.95,1.27,2.71,68.27
1435.47,1539.10,1.34,52.51,248.27
1374.74,1508.63,1.14,4.82,264.29
1306.50,1505.94,1.24,21.74,266.20
1232.79,1501.04,1.26,36.51,266.19
1178.95,1500.61,1.10,184.36,244.49
1113.47,1466.83,1.34,110.70,243.85
1047.18,1435.12,1.18,37.19,245.51
979.55,1407.55,1.31,162.83,251.20
908.73,1385.28,1.25,88.55,257.58
835.49,1372.70,1.30,14.20,262.96
824.38,1312.51,1.30,47.78,173.52
836.75,1242.05,1.14,0.66,83.06
910.28,1250.23,1.15,74.64,83.73
983.95,1258.32,1.19,148.75,83.73
1057.92,1266.45,1.23,25.81,83.73
1131.09,1274.49,1.13,99.42,83.73
1201.79,1279.03,1.10,12.40,83.72
1274.64,1287.04,1.23,85.70,83.72
1348.11,1295.12,1.28,54.93,83.72
1399.68,1300.51,1.10,8.05,84.76
1474.12,1307.33,1.24,82.80,84.76
1547.59,1314.42,1.17,0.36,84.76
1620.58,1321.37,1.21,17.37,83.50
1693.78,1329.71,1.15,91.03,83.65
1763.27,1337.81,1.17,143.25,84.18
1837.10,1345.45,1.16,69.04,83.47
1909.64,1356.55,1.23,15.65,67.00
1928.60,1422.36,1.21,93.62,353.49
1920.40,1494.21,1.14,21.19,353.49
1915.44,1553.68,1.12,4.90,83.54
1975.60,1569.37,1.18,38.26,84.56
2049.31,1576.39,1.31,112.31,84.56
2122.45,1583.67,1.29,5.50,83.21
2195.95,1592.42,1.16,79.52,83.21
2269.41,1601.89,1.24,41.39,69.66
2312.63,1634.03,1.20,95.38,231.78
2249.75,1599.98,1.25,21.67,263.55
2175.93,1591.33,1.32,59.51,263.21
2115.84,1584.48,0.00,0.01,353.19
2105.05,1654.30,1.16,12.79,353.06
2096.74,1726.42,1.34,7.79,353.60
2088.69,1799.97,1.11,29.61,353.93
2080.89,1873.34,1.30,103.47,353.93
2075.81,1946.91,1.31,2.39,33.07
2068.15,2012.78,1.33,56.66,1.68
2060.92,1957.57,1.15,1.30,272.93
1986.48,1959.60,1.31,75.71,268.95
1912.84,1956.74,1.27,36.55,266.84
1839.26,1951.61,1.14,110.29,265.77
1776.50,1936.29,1.28,108.72,262.25
1705.91,1915.85,1.10,34.62,245.24
1663.32,1883.53,1.33,0.69,263.54
1608.47,1833.04,1.18,23.27,226.70
1555.45,1782.21,1.12,88.91,225.95
1503.18,1731.65,1.16,16.19,225.95
1538.52,1695.71,1.19,2.65,198.21
1495.43,1679.37,1.35,8.16,290.60
1520.01,1646.54,1.25,3.22,200.83
1495.12,1578.78,1.34,3.02,198.10
1433.72,1598.56,1.36,63.48,300.35
1374.77,1608.12,1.26,23.90,225.19
1328.02,1566.85,1.32,6.07,353.71
1265.08,1541.73,1.25,49.59,244.47
1198.35,1509.87,1.32,205.86,244.49
1132.69,1476.60,1.26,132.28,242.35
1066.89,1444.10,1.13,58.86,245.51
1001.08,1414.91,1.12,185.56,250.84
930.25,1390.77,1.22,110.83,251.20
858.26,1375.51,1.19,37.11,262.96
821.96,1334.76,1.24,70.16,173.89
830.28,1260.61,1.33,0.54,173.49
838.63,1187.18,1.12,214.68,173.51
846.83,1115.07,1.13,142.10,173.51
855.23,1041.21,1.34,67.77,173.51
864.09,968.60,1.23,0.48,162.74
856.57,1040.77,1.30,67.18,353.51
848.26,1113.80,1.09,140.68,353.51
839.88,1187.51,1.35,214.86,353.51
831.62,1260.18,1.24,7.10,353.49
823.41,1333.30,1.30,68.55,353.89
855.78,1373.92,1.32,34.45,82.96
928.41,1388.80,1.21,108.46,71.20
997.62,1412.35,1.20,181.46,70.84
1062.37,1440.63,1.20,53.30,65.51
1128.75,1473.09,1.24,127.16,62.35
1193.77,1506.26,1.18,200.18,64.49
1249.43,1500.87,1.17,19.93,86.19
1323.30,1505.77,1.23,4.99,86.20
1384.49,1518.09,1.11,107.65,68.27
1453.93,1545.77,1.14,32.90,68.27
1501.99,1594.85,1.34,4.31,20.52
1538.36,1640.73,1.33,68.42,107.42
1607.89,1622.69,1.12,11.46,21.42
1594.26,1624.53,1.14,10.23,287.42
1523.84,1646.62,1.15,84.03,287.42
1514.31,1702.04,1.21,25.47,291.39
1452.96,1702.64,1.14,6.89,226.53
1386.32,1715.20,1.35,52.42,290.08
1323.37,1725.14,1.18,14.41,230.95
1264.20,1681.80,1.17,16.79,237.00
1198.80,1647.55,1.18,90.78,243.68
1132.56,1614.78,1.11,164.74,243.68
1083.95,1635.86,1.11,0.38,286.34
1025.58,1637.63,1.33,11.89,195.86
977.27,1598.41,1.14,4.30,322.01
997.75,1667.46,1.33,41.21,16.66
975.03,1724.30,1.31,5.19,15.56
1001.43,1673.03,1.33,34.81,196.66
978.29,1603.33,1.29,108.44,225.00
1022.04,1632.20,1.10,18.08,15.86
1078.60,1638.76,1.32,0.03,106.34
1126.88,1611.25,1.27,171.40,63.68
1193.07,1644.00,1.33,97.49,63.68
1259.10,1677.94,1.10,23.19,61.71
1318.75,1720.57,1.10,20.89,50.95
1380.89,1716.50,1.25,57.97,110.08
1450.25,1699.19,1.21,2.55,46.53
1504.81,1743.91,1.15,108.18,45.95
1557.10,1794.49,1.19,35.42,45.95
1609.80,1844.83,1.21,62.52,46.70
1658.76,1898.53,1.15,4.11,9.79
1694.05,1918.42,1.12,116.22,53.22
1762.95,1942.15,1.19,43.21,76.93
1828.79,1941.85,1.17,7.34,85.77
1903.28,1947.24,1.35,82.05,86.84
2025.92,1855.86,1.10,109.26,177.03
2004.47,1785.44,1.28,34.82,221.32
2001.53,1790.83,1.13,225.48,41.32
2019.95,1859.64,1.14,151.55,357.03
1996.98,1909.81,1.30,77.59,267.65
1952.53,1942.05,1.35,4.85,353.12
1887.08,1945.49,1.36,65.75,265.84
1814.35,1939.28,1.25,3.14,263.36
1742.86,1928.94,1.26,74.14,256.91
1678.69,1896.54,1.13,1.09,233.22
1677.36,1833.24,1.26,81.15,173.95
1685.18,1759.44,1.21,6.94,173.95
1692.94,1686.33,1.16,42.84,173.95
1704.85,1622.03,1.22,1.98,172.01
1715.24,1549.40,1.28,2.75,173.30
1723.59,1480.20,1.34,80.40,173.66
1731.72,1407.11,1.19,6.86,173.66
1729.79,1342.74,1.19,0.33,210.57
1734.22,1270.11,1.17,51.26,174.99
1740.63,1197.98,1.16,139.12,174.61
1747.64,1123.66,1.17,64.48,174.61
1748.33,1057.82,1.25,5.21,264.44
1738.94,1000.13,0.00,1.21,214.42
1776.06,983.45,1.30,182.40,84.09
1849.67,991.06,1.16,108.39,84.09
1923.82,998.74,1.25,33.85,84.09
1969.94,985.98,1.35,68.82,174.28
1978.59,912.43,1.32,5.01,145.46
1988.31,839.85,1.34,193.49,173.65
2038.13,812.59,1.31,119.11,84.20
2112.49,820.15,1.29,44.36,84.20
2155.67,853.13,1.36,32.86,353.51
2155.64,909.67,1.30,18.37,174.20
2159.39,837.39,1.26,48.93,173.51
2097.21,819.24,1.23,59.66,268.55
2024.49,811.85,1.10,132.76,264.20
1987.51,852.83,1.18,206.48,353.65
1976.69,925.07,1.21,7.53,354.28
1969.34,998.34,1.16,81.18,354.25
1911.30,997.44,1.23,46.44,264.09
1838.09,989.87,1.27,120.04,264.09
1764.43,982.00,1.36,4.18,263.54
1739.40,993.49,1.24,5.94,354.56
1736.46,1055.99,1.18,10.79,88.42
1752.13,1089.70,1.25,30.25,354.61
1745.18,1163.42,1.31,104.29,354.61
1738.46,1236.37,1.16,17.27,354.99
1732.16,1308.35,1.33,89.53,354.99
1773.73,1338.88,1.18,132.74,84.18
1846.98,1346.58,1.20,59.09,83.47
1918.26,1361.54,1.27,5.78,55.93
1956.24,1392.67,1.26,172.10,58.34
2027.15,1404.42,1.10,99.00,85.27
2101.33,1410.55,1.15,24.57,85.27
2145.88,1419.72,1.12,1.39,166.62
2208.97,1420.49,1.36,11.82,83.83
2280.99,1428.27,1.36,37.52,83.84
2355.36,1436.02,1.21,169.65,83.83
2422.60,1447.35,1.29,101.31,255.98
2350.16,1436.75,1.15,174.75,264.01
2277.14,1429.14,1.36,41.26,263.84
2203.59,1421.20,1.10,17.09,263.83
2148.19,1415.52,0.00,2.29,346.62
2127.52,1470.73,1.19,51.31,353.16
2118.80,1543.49,1.32,124.89,353.16
2078.31,1579.79,1.33,141.50,264.56
2004.82,1572.80,1.33,67.68,264.56
1933.20,1562.42,1.16,2.17,210.00
1904.04,1611.42,1.12,4.22,335.42
1852.59,1643.29,1.20,33.12,263.29
1778.55,1635.09,1.28,107.61,263.72
1705.05,1628.19,1.11,3.82,341.73
1654.07,1651.97,1.33,26.23,311.81
1587.22,1681.83,1.30,36.66,290.16
1517.90,1706.82,1.29,21.53,291.39
1458.76,1708.18,1.14,14.91,226.19
1395.38,1711.89,1.32,42.78,290.08
1345.37,1743.57,1.35,17.06,44.94
1337.45,1808.41,1.30,95.40,338.50
1310.72,1876.25,1.18,22.49,338.50
1283.46,1945.47,1.33,39.56,338.50
1256.90,2012.90,1.30,106.59,338.50
1229.68,2081.99,1.34,32.34,338.50
1202.32,2151.47,1.31,10.07,338.49
1137.13,2149.49,1.13,37.47,255.13
1077.01,2148.64,1.11,18.71,344.25
1051.95,2163.16,1.27,16.26,75.01
1099.75,2138.09,1.15,7.81,75.11
1170.39,2157.01,1.31,71.56,74.83
1213.74,2118.98,1.31,44.48,158.49
1240.50,2051.04,1.27,65.10,158.50
1266.89,1983.04,1.29,2.71,105.58
1293.85,1915.60,1.25,71.16,158.50
1320.79,1847.20,1.18,53.20,158.50
1347.90,1779.34,1.14,7.76,158.48
1355.28,1725.86,1.19,0.62,109.53
1424.45,1700.58,1.14,11.59,110.08
1483.67,1714.22,1.13,5.72,136.96
1551.90,1687.50,1.32,12.24,108.23
1621.82,1662.71,1.18,2.40,110.06
1679.67,1624.47,1.34,11.58,163.07
1683.50,1550.69,1.30,49.62,177.40
1691.75,1481.79,1.14,37.06,174.40
1698.75,1409.03,1.18,48.43,174.40
1715.31,1339.09,1.32,1.05,173.72
1725.93,1269.36,1.27,61.02,174.99
1732.34,1197.23,1.34,7.59,174.61
1739.28,1123.67,1.26,81.48,174.61
1739.62,1056.74,1.35,8.12,268.21
1759.46,1025.66,1.09,1.25,83.62
1819.67,1041.26,1.17,116.80,84.09
1892.08,1048.75,1.35,44.00,84.09
1956.58,1044.94,0.09,0.03,83.99
1985.07,1058.10,1.14,0.15,173.94
1931.36,1054.11,1.12,4.38,264.09
1858.00,1046.51,1.21,78.13,264.09
1785.71,1039.03,1.14,150.81,264.09
1738.11,1036.59,1.29,5.30,354.06
1747.30,1055.79,0.00,0.03,84.44
1749.64,1122.90,1.20,63.53,354.61
1742.82,1195.22,1.09,136.18,354.61
1736.35,1267.77,1.27,48.74,354.99
1730.95,1341.29,1.12,3.33,335.72
1734.03,1403.63,1.30,3.16,353.66
1725.90,1476.81,1.25,76.79,353.66
1715.99,1543.62,1.14,0.97,83.96
1788.59,1553.08,1.30,55.31,84.79
1862.53,1559.81,1.29,129.55,84.79
1908.78,1589.31,1.20,21.82,351.64
1951.94,1620.21,1.14,31.07,83.28
2025.30,1628.85,1.22,104.93,83.28
2096.84,1639.78,1.12,3.87,353.06
2088.46,1712.82,1.11,4.80,353.68
2080.46,1786.51,1.24,159.61,353.93
2073.31,1859.87,1.16,85.98,353.93
2066.27,1932.55,1.30,13.00,355.87
2005.87,1951.63,1.25,46.64,268.95
1932.24,1949.48,1.25,111.08,266.84
1858.75,1944.71,1.20,37.43,265.77
1793.37,1946.98,1.29,12.56,262.24
1720.64,1931.80,1.23,86.56,245.25
1667.81,1901.42,1.11,0.44,82.63
1652.26,1963.45,1.34,46.25,353.93
1637.70,2028.63,1.24,0.90,225.74
1585.65,1983.70,1.29,1.74,330.70
1547.06,2046.48,1.24,5.53,286.24
1511.40,2109.49,1.28,69.88,330.71
1474.35,2174.14,1.12,144.18,285.19
1411.35,2164.48,1.20,3.51,332.36
1376.12,2221.87,1.29,9.17,252.20
1305.49,2202.80,1.13,23.17,255.09
1233.29,2183.62,1.29,43.30,255.15
1162.86,2164.93,1.26,25.36,255.13
1091.48,2146.11,1.12,7.52,255.31
1047.55,2192.88,1.21,115.63,315.00
995.66,2244.76,1.13,42.26,315.00
941.16,2277.39,1.33,17.37,255.05
870.12,2258.41,1.31,90.90,255.05
799.24,2239.48,1.35,164.27,255.05
763.24,2228.55,1.20,6.18,75.04
834.18,2247.49,1.36,128.44,75.05
905.41,2266.51,1.10,54.72,75.05
963.28,2269.02,1.21,122.14,164.86
982.63,2196.81,1.21,47.38,165.10
1001.10,2124.86,1.33,4.18,165.36
932.93,2104.88,1.12,22.91,255.25
863.05,2086.49,1.19,16.52,255.24
790.85,2067.06,1.27,55.09,254.86
740.08,2039.94,1.35,1.25,264.54
724.47,1987.03,1.26,48.03,174.14
731.99,1913.52,1.21,57.46,174.17
739.45,1840.47,1.11,28.86,174.17
747.54,1773.52,1.20,28.68,173.07
760.92,1702.19,1.29,33.67,175.33
766.90,1628.89,1.17,107.22,175.33
772.89,1555.66,1.21,180.69,175.33
779.04,1482.59,1.19,1.64,173.57
787.72,1409.09,1.14,70.69,173.30
796.31,1336.07,1.24,18.53,173.46
804.74,1262.56,1.31,92.51,173.46
834.72,1227.34,1.24,15.25,173.50
843.14,1153.17,1.35,180.37,173.51
851.56,1079.12,1.30,105.85,173.51
859.87,1006.03,1.12,32.29,173.51
875.23,959.19,1.29,7.18,172.22
926.77,938.01,1.22,101.41,81.99
999.74,948.27,1.31,27.72,81.99
1003.87,957.84,0.00,18.07,174.44
1060.06,955.43,1.31,152.08,84.46
1132.75,962.48,1.15,79.04,84.46
1207.18,969.69,1.17,4.26,84.46
1279.77,976.53,1.27,116.80,84.64
1353.07,983.41,1.16,43.18,84.64
1400.88,961.90,1.11,1.08,173.01
1424.37,905.06,1.35,35.93,172.98
1432.49,831.89,1.19,63.63,173.72
1437.85,758.03,1.30,59.51,173.30
1474.09,747.70,1.35,143.58,83.66
1547.04,755.80,1.32,70.18,83.66
1621.28,763.68,1.22,4.93,83.63
1693.72,772.08,1.35,44.12,83.66
1766.72,779.89,1.25,4.27,84.63
1840.24,786.32,1.18,142.21,85.09
1914.11,792.66,1.33,68.07,85.09
1984.00,794.96,1.33,2.74,175.07
1994.82,724.00,1.11,18.60,173.02
2003.75,651.00,1.28,92.15,173.01
2009.37,684.20,1.17,47.69,353.02
2006.36,640.19,1.15,103.20,353.01
1997.45,713.05,1.19,29.80,353.02
1988.70,787.53,1.14,5.70,353.02
1923.67,794.13,1.26,58.42,265.09
1850.64,787.85,1.35,131.72,265.09
1777.70,781.81,1.09,4.52,263.54
1767.58,851.13,1.24,21.06,353.49
1757.07,922.08,1.29,57.11,354.21
1741.04,989.78,0.62,0.19,354.56
1737.10,1044.91,0.00,0.01,354.08
1742.46,1103.58,1.26,101.78,354.61
1735.48,1177.58,1.11,27.45,354.61
1728.85,1250.75,1.34,79.81,354.99
1722.45,1323.83,1.31,6.45,355.01
1701.89,1390.65,1.28,7.20,354.93
1694.76,1464.21,1.15,54.80,354.40
1688.80,1537.34,1.14,2.02,357.82
1678.73,1604.08,1.29,0.35,278.83
1623.67,1631.82,1.36,1.70,215.10
1566.04,1633.39,1.13,39.80,287.42
1510.64,1621.53,1.21,0.66,200.59
1481.85,1556.90,1.35,2.84,248.27
1412.18,1529.13,1.13,77.84,248.27
1368.44,1488.92,1.25,178.48,173.41
1376.87,1415.85,1.32,104.94,173.41
1384.01,1342.91,1.16,31.64,174.92
1389.59,1285.30,1.28,3.79,173.55
1397.81,1212.56,1.19,7.66,173.55
1404.02,1139.79,1.26,117.31,173.81
1412.11,1065.22,1.27,42.22,173.81
1417.11,1022.36,0.00,0.00,262.55
1395.68,1007.35,1.09,2.27,149.18
1408.17,941.39,1.32,20.63,84.32
1427.10,880.88,1.33,14.35,173.72
1432.04,807.58,1.33,9.64,173.31
1425.41,746.09,1.15,10.85,263.46
1387.41,788.06,1.13,0.27,354.95
1382.50,845.73,1.27,48.69,174.46
1392.09,773.00,1.27,27.17,161.18
1352.34,737.40,1.28,38.26,263.88
1278.12,729.60,1.18,4.16,264.15
1204.59,722.19,1.16,38.08,264.38
1131.43,714.86,1.23,5.08,263.59
1058.41,706.65,1.23,78.43,263.59
985.10,698.51,1.19,152.06,263.78
931.31,721.72,1.33,27.48,342.12
908.60,792.11,1.21,101.45,342.12
886.48,862.75,1.18,175.46,342.13
872.54,900.03,0.00,2.70,252.44
832.00,921.04,1.34,65.03,263.73
763.78,920.24,1.35,38.43,264.56
717.79,890.15,1.25,4.20,141.44
721.87,861.35,1.12,23.74,354.33
733.35,917.34,1.33,7.86,84.56
801.30,928.83,1.32,38.40,84.48
866.49,930.02,1.18,11.79,83.95
940.52,939.94,1.18,87.53,81.99
1014.01,950.28,1.15,13.31,81.99
1087.48,958.73,1.12,124.47,84.46
1161.24,965.88,1.11,50.36,84.46
1235.42,972.37,1.32,161.35,84.64
1308.09,979.19,1.31,88.36,84.64
1381.62,986.09,1.33,14.50,84.64
1444.46,998.04,1.22,2.80,83.72
1518.20,1006.16,1.16,76.99,83.72
1591.34,1014.21,1.26,150.56,83.72
1665.50,1022.38,1.10,225.17,83.72
1736.97,1029.73,1.10,1.88,118.99
1801.35,1028.78,1.26,8.41,83.65
1786.82,1028.46,1.26,12.91,263.71
1737.10,1044.88,0.11,0.05,354.08
1742.97,1098.26,1.29,107.13,354.61
