x,y,speed,pos,angle
1732.08,1200.00,1.17,4.81,174.61
1739.23,1124.23,1.23,80.91,174.61
1736.48,1056.64,1.36,11.26,268.21
1738.98,1004.46,1.29,8.93,179.95
1753.94,940.24,1.19,38.73,174.21
1764.53,866.57,1.14,5.37,173.49
1773.16,790.88,1.37,81.55,173.49
1707.15,774.21,1.19,30.53,263.66
1689.99,777.48,1.37,4.39,213.28
1755.02,779.44,1.31,15.96,84.65
1767.87,837.25,1.24,34.89,353.49
1757.47,911.65,1.24,67.54,354.57
1744.63,985.07,1.14,7.25,306.60
1737.27,1041.92,1.35,3.09,354.06
1742.66,1101.46,1.13,103.91,354.61
1735.42,1178.23,1.15,26.79,354.61
1728.52,1254.50,1.39,76.04,354.99
1721.95,1329.56,1.32,0.70,355.01
1701.00,1399.17,1.22,58.45,354.93
1693.69,1475.15,1.39,43.84,354.40
1684.39,1545.14,1.24,55.19,357.40
1663.40,1607.08,1.33,33.73,283.25
1631.50,1613.28,1.27,1.25,103.25
1678.74,1628.46,1.16,6.74,340.32
1685.12,1687.22,1.35,59.53,353.95
1677.08,1763.13,1.27,118.15,353.95
1669.05,1838.80,1.17,42.05,353.95
1677.96,1895.65,1.31,14.94,53.22
1744.88,1928.75,1.20,76.08,76.91
1819.64,1940.40,1.20,2.13,57.34
1895.02,1946.07,1.39,73.72,85.84
1971.42,1949.72,1.22,12.13,88.95
1972.49,1951.02,1.20,13.23,268.95
1897.57,1947.54,1.38,76.36,265.84
1822.01,1941.99,1.29,0.59,265.77
1747.11,1930.58,1.38,78.68,256.91
1679.84,1898.20,1.19,3.02,233.22
1661.82,1883.30,1.19,1.43,245.52
1605.49,1830.23,1.19,19.18,226.70
1550.19,1777.13,1.36,81.60,225.95
1495.39,1724.11,1.16,5.35,225.95
1442.88,1674.04,1.35,67.54,226.16
1396.10,1621.16,1.19,107.51,124.65
1461.33,1582.74,1.31,31.56,114.50
1531.74,1555.54,1.29,9.61,109.59
1592.37,1530.89,1.31,6.01,81.52
1668.71,1535.68,1.31,64.56,85.73
1696.27,1524.29,1.33,4.26,187.13
1731.06,1547.30,1.21,2.62,68.40
1807.11,1555.41,1.14,73.96,84.79
1882.87,1562.31,1.14,150.03,84.79
1916.09,1526.27,1.25,8.71,173.52
1915.23,1518.84,1.26,3.08,186.64
1910.71,1571.68,1.35,39.68,352.13
1890.04,1643.57,1.40,5.98,325.92
1815.96,1638.56,1.16,70.04,263.72
1740.07,1630.21,1.23,146.39,263.72
1685.62,1640.27,1.26,3.54,266.10
1623.84,1668.93,1.19,1.10,258.03
1551.77,1694.27,1.29,8.79,288.27
1483.71,1725.23,1.25,2.25,219.36
1429.15,1672.39,1.30,66.00,226.16
1374.47,1620.46,1.25,6.52,225.18
1315.46,1573.75,1.30,6.72,242.25
1247.89,1539.19,1.19,18.05,244.47
1178.38,1506.01,1.24,38.90,244.48
1109.52,1470.60,1.30,116.33,243.84
1040.34,1437.63,1.15,192.99,245.51
969.05,1409.39,1.40,34.92,251.20
895.34,1387.57,1.29,111.96,257.59
820.15,1375.60,1.25,0.64,262.96
821.10,1342.81,1.28,78.26,173.89
829.56,1266.95,1.39,1.92,173.52
891.22,1256.51,1.32,130.27,83.73
966.93,1264.82,1.28,54.13,83.73
1042.48,1273.13,1.40,135.38,83.73
1117.14,1281.32,1.35,60.28,83.73
1186.09,1280.50,1.40,1.58,173.72
1261.55,1285.60,1.22,72.53,83.72
1301.36,1246.67,1.13,3.90,98.97
1376.58,1234.55,1.24,9.38,100.09
1393.40,1169.11,1.26,1.45,179.72
1400.61,1094.02,1.17,76.78,173.81
1408.47,1020.63,1.23,3.43,271.07
1400.74,975.13,1.24,0.87,353.52
1334.26,982.93,1.15,61.96,264.64
1258.62,975.84,1.34,137.93,264.64
1182.60,967.95,1.16,28.89,264.46
1106.51,960.57,1.25,105.35,264.46
1030.62,952.51,1.27,1.89,218.65
