x,y,speed,pos,angle
1214.51,1809.53,1.55,3.76,177.57
1261.23,1743.46,1.49,80.88,161.57
1306.52,1709.83,1.41,37.19,50.95
1375.43,1717.82,1.42,63.55,110.08
1451.56,1699.55,1.31,3.75,46.53
1521.82,1697.73,1.32,34.05,111.39
1541.09,1639.87,1.48,65.54,107.42
1614.00,1634.75,1.26,0.99,64.57
1583.47,1627.92,1.35,21.54,287.42
1528.65,1665.91,1.42,3.97,21.16
1485.06,1713.68,1.49,0.66,316.96
1416.44,1704.19,1.55,20.35,290.08
1339.30,1735.54,1.35,5.62,312.59
1337.53,1808.20,1.53,95.62,338.50
1306.17,1887.80,1.48,10.07,338.50
1274.66,1967.81,1.49,15.54,338.50
1243.74,2046.31,1.41,70.68,338.50
1212.31,2126.11,1.36,37.33,338.49
1179.72,2199.47,1.46,137.52,338.12
1149.91,2276.95,1.49,53.87,339.25
1091.51,2312.11,1.27,56.72,255.17
1040.92,2271.23,1.49,23.36,164.15
1063.92,2190.22,1.35,107.57,164.15
1010.07,2153.27,1.50,59.27,255.01
959.76,2112.09,1.50,0.12,255.23
877.51,2090.30,1.34,1.56,255.24
796.49,2068.59,1.33,49.25,254.86
737.52,2039.70,1.39,5.07,264.54
726.09,1971.27,1.30,6.54,174.17
734.65,1887.39,1.33,83.72,174.17
743.76,1809.58,1.29,2.38,208.12
757.62,1729.74,1.27,5.88,167.70
765.46,1646.57,1.54,89.47,175.33
772.37,1561.99,1.31,174.34,175.33
779.47,1478.99,1.53,0.30,172.31
789.47,1394.14,1.26,85.74,173.30
799.12,1311.57,1.27,43.19,173.46
809.51,1226.56,1.34,30.43,173.46
818.04,1142.94,1.55,61.57,173.77
827.13,1059.58,1.47,145.42,173.77
836.31,975.43,1.27,230.07,173.77
774.04,949.25,1.55,5.18,263.72
800.27,935.28,1.30,0.12,85.43
849.95,902.53,1.36,3.02,174.44
890.09,847.37,1.56,159.72,162.12
915.90,767.40,1.31,75.69,162.12
948.84,692.99,1.52,0.54,77.74
1032.93,703.15,1.52,104.10,83.59
1117.63,712.66,1.54,19.01,83.59
1202.84,721.38,1.26,39.89,84.38
1286.41,729.69,1.45,104.64,83.88
1371.03,738.76,1.38,19.54,83.88
1440.67,747.71,0.00,0.01,83.30
1513.29,751.40,1.56,104.21,83.66
1597.29,760.73,1.32,19.70,83.66
1681.47,769.71,1.30,7.32,83.73
1765.45,779.13,1.54,5.60,84.63
1850.03,786.51,1.42,132.44,85.09
1935.08,793.82,1.29,47.07,85.09
2011.49,792.55,1.44,12.86,83.64
2053.89,752.56,1.27,43.87,263.63
2016.67,794.41,1.51,18.22,263.64
1977.98,840.25,1.52,53.63,353.77
1945.22,897.95,1.38,23.15,264.15
1861.42,889.18,1.55,42.23,263.99
1776.09,880.13,1.37,2.07,214.71
1755.05,941.96,1.41,37.13,354.21
1740.26,1002.92,1.55,10.47,359.95
1747.89,1055.85,1.50,5.84,84.44
1748.57,1134.27,1.43,74.96,354.61
1740.98,1218.32,1.40,2.33,323.70
1733.35,1302.03,1.39,83.14,354.99
1736.84,1376.12,1.49,14.33,353.90
1727.66,1460.98,1.31,60.85,353.66
1714.44,1543.25,1.30,3.08,81.47
1792.77,1553.46,1.32,59.51,84.79
1878.10,1561.23,1.38,145.19,84.79
1905.55,1612.20,1.37,1.76,66.92
1990.71,1624.78,1.56,70.11,83.28
2074.59,1634.66,1.38,154.56,83.28
2100.12,1690.50,1.26,7.61,353.61
2161.63,1719.54,1.52,61.41,82.99
2163.36,1719.11,1.28,63.07,262.99
2100.09,1690.81,1.43,7.92,173.61
2073.93,1635.23,1.32,153.97,263.28
1988.93,1625.21,1.45,68.39,263.28
1905.82,1613.71,1.38,2.60,246.92
1877.15,1561.79,1.33,144.29,264.79
1792.97,1554.12,1.29,59.76,264.79
1713.66,1540.24,1.50,13.63,163.66
1726.90,1456.21,1.30,56.19,173.66
1736.04,1371.52,1.53,9.88,173.90
1693.44,1330.32,1.31,90.76,263.65
1609.34,1320.73,1.47,6.13,263.50
1525.22,1312.66,1.55,134.17,264.76
1439.72,1304.82,1.36,48.31,264.76
1380.74,1295.22,1.38,0.94,173.55
1374.72,1235.54,1.43,7.39,100.09
1295.14,1251.58,1.28,0.95,354.64
1243.28,1284.88,1.28,54.28,263.72
1166.57,1288.04,1.47,10.41,263.73
1082.80,1278.84,1.31,94.68,263.73
999.45,1269.68,1.43,21.28,263.73
915.03,1260.41,1.55,106.19,263.73
832.15,1252.34,1.39,3.66,353.49
823.18,1335.46,1.48,70.72,353.89
813.90,1420.37,1.39,42.94,353.56
804.35,1504.83,1.49,127.94,353.51
794.80,1588.62,1.46,54.97,353.50
785.68,1671.43,1.28,138.29,354.09
776.88,1756.44,1.52,223.76,354.09
