x,y,speed,pos,angle
1492.14,2141.21,1.58,106.97,150.71
1538.08,2059.32,1.47,13.08,150.71
1586.76,1979.91,1.59,3.36,98.32
1645.83,2012.69,1.70,6.01,212.66
1655.18,1917.84,1.53,91.91,173.93
1637.87,1860.74,1.71,63.66,226.70
1569.64,1795.95,1.63,108.66,225.95
1502.65,1731.13,1.44,15.45,225.95
1530.72,1674.75,1.72,16.28,201.31
1571.80,1630.24,1.49,33.37,107.42
1662.30,1606.03,1.69,32.90,103.25
1730.27,1630.42,1.60,156.11,83.72
1825.70,1640.92,1.65,60.10,83.72
1900.77,1618.29,1.43,24.92,158.18
1989.14,1625.24,1.55,68.60,83.28
2084.37,1636.46,1.66,1.72,83.24
2134.28,1685.07,1.68,45.71,83.17
2102.07,1639.10,1.74,3.84,262.91
2007.35,1628.03,1.72,87.00,263.28
1915.30,1617.18,1.60,2.45,263.29
1845.58,1642.47,1.47,40.17,263.72
1752.03,1632.17,1.70,134.29,263.72
1668.41,1637.07,1.50,51.57,289.33
1583.72,1676.99,1.45,15.41,290.16
1494.64,1709.75,1.65,4.35,291.39
1422.75,1654.71,1.68,39.64,226.16
1356.33,1591.22,1.51,8.41,225.19
1278.85,1548.70,1.50,7.62,242.24
1193.35,1507.48,1.58,200.33,244.49
1110.92,1465.58,1.42,107.86,243.85
1025.72,1425.35,1.51,13.62,245.51
937.85,1393.36,1.73,118.85,251.20
845.21,1373.90,1.60,23.98,262.96
813.37,1425.06,1.59,47.65,353.56
802.64,1519.83,1.65,143.03,353.51
885.81,1532.55,1.55,32.47,88.74
978.98,1539.01,1.75,9.14,69.86
1064.09,1579.47,1.52,41.54,63.67
1149.02,1621.49,1.67,146.99,63.68
1233.01,1663.17,1.62,53.18,61.71
1312.70,1714.84,1.73,29.22,50.95
1381.80,1777.86,1.59,163.19,47.97
1451.18,1841.09,1.52,69.31,43.87
1509.88,1907.26,1.41,0.97,319.44
1448.50,1978.48,1.56,6.54,319.57
1460.05,1999.08,1.68,36.66,61.34
1544.65,2039.74,1.64,0.02,150.70
1593.15,1973.05,1.41,11.40,40.56
1647.11,2005.85,1.41,3.54,173.93
1656.96,1911.88,1.58,1.16,173.93
1719.43,1931.25,1.46,87.89,65.25
1812.21,1948.79,1.73,8.78,78.87
1899.38,1947.03,1.67,78.14,86.84
1991.88,1950.74,1.54,32.62,88.95
2074.48,1934.44,1.47,165.00,175.87
2083.78,1840.10,1.55,70.09,173.93
2093.69,1747.87,1.62,29.44,173.60
2159.28,1724.41,1.41,147.67,82.99
2153.13,1723.65,1.51,153.86,262.99
2100.69,1675.36,1.65,1.93,173.06
2049.37,1632.98,1.48,129.32,263.28
1955.05,1621.87,1.60,34.35,263.28
1910.48,1571.33,1.62,0.03,172.13
1824.10,1557.60,1.47,91.08,264.79
1730.12,1547.61,1.56,1.86,248.40
1724.93,1468.15,1.64,68.28,173.66
1735.16,1373.76,1.62,12.18,173.90
1686.17,1330.13,1.69,83.52,263.50
1593.39,1319.68,1.72,31.76,264.59
1499.06,1310.90,1.45,107.96,264.76
1406.39,1302.41,1.47,14.90,264.76
1396.53,1223.94,1.45,19.12,173.55
1404.99,1130.78,1.46,108.24,173.81
1415.43,1037.55,1.47,14.34,172.39
1403.48,1021.27,1.42,7.45,271.61
1395.32,1015.03,1.51,3.77,354.08
1418.93,1021.87,1.58,1.42,9.52
1408.03,1114.68,1.65,91.89,353.81
1399.61,1208.02,1.55,2.96,353.55
1389.78,1301.07,0.99,4.12,354.72
1382.64,1372.80,1.44,61.54,354.92
1372.43,1465.50,1.65,154.76,353.41
1407.06,1527.09,1.43,83.36,68.27
1492.51,1566.37,1.65,0.57,19.57
1526.12,1644.57,1.59,81.24,107.42
1611.25,1631.25,1.65,2.26,21.42
1578.61,1629.44,1.53,26.63,287.42
1509.42,1618.26,1.48,4.15,200.61
1459.00,1547.79,1.74,27.44,248.27
1378.25,1509.55,1.54,2.94,174.45
1291.06,1504.92,1.69,37.21,266.20
1212.95,1516.83,1.67,222.04,244.49
1128.62,1474.46,1.65,127.68,242.35
1043.10,1433.26,1.51,32.71,245.51
957.13,1399.92,1.66,139.19,251.20
865.92,1376.46,1.66,44.82,262.96
823.17,1323.56,1.40,58.89,173.89
832.12,1249.56,0.00,0.01,173.10
921.12,1251.42,1.55,85.54,83.73
839.26,1243.65,1.47,3.34,263.06
824.17,1326.19,1.63,61.40,353.89
863.47,1380.02,1.47,144.69,82.96
954.72,1403.15,1.55,50.49,71.20
1042.36,1437.14,1.42,191.36,65.51
1127.21,1478.06,1.53,97.18,62.36
1209.65,1519.52,1.59,4.86,64.48
1293.68,1560.85,1.43,32.00,62.25
1370.53,1614.73,1.53,13.35,45.18
1438.54,1679.63,1.48,54.22,46.16
1506.65,1744.79,1.59,106.24,45.95
1574.31,1810.25,1.52,12.09,45.95
1641.74,1874.06,1.71,19.23,46.70
1686.74,1912.16,1.47,125.78,53.22
1773.30,1942.96,1.51,32.89,82.26
1868.15,1952.46,1.44,81.42,85.84
1960.85,1957.85,1.53,101.35,88.95
2053.42,1956.69,1.50,8.73,93.24
2068.95,2039.78,1.56,29.64,1.68
2092.47,2121.52,1.55,35.43,19.53
2112.62,2138.04,1.51,9.80,288.78
2077.34,2067.80,1.60,1.12,223.21
2066.71,1985.36,1.48,84.11,181.68
1999.12,1959.19,1.57,63.09,268.95
1905.60,1955.70,1.69,43.84,266.84
1811.42,1949.00,1.44,9.44,269.22
1729.00,1925.72,1.67,59.85,256.95
1669.59,1882.58,1.72,3.94,101.30
1681.82,1791.11,1.53,38.79,173.95
1691.77,1697.39,1.62,53.95,173.95
1706.40,1613.57,1.55,8.77,172.01
1721.59,1605.14,1.49,4.62,284.25
1715.54,1606.02,1.71,10.71,104.25
1733.12,1576.57,0.11,0.04,180.00
1721.52,1497.61,1.67,16.77,173.66
1732.20,1402.79,1.43,2.52,173.66
1729.80,1320.45,1.73,101.80,175.01
1738.09,1225.99,1.54,6.97,174.99
1746.72,1133.43,1.46,74.30,174.61
1753.55,1058.49,0.00,0.06,264.44
1739.08,1000.34,1.64,0.96,214.42
1754.59,933.76,1.67,45.25,174.21
1767.43,841.14,1.50,30.97,173.49
1774.53,747.10,1.61,22.54,180.50
1774.18,778.56,1.58,1.06,354.53
1765.02,872.35,1.61,10.18,353.49
1752.67,965.42,1.68,13.54,354.21
1737.11,1044.76,1.22,0.17,354.08
1741.68,1111.87,1.50,93.46,354.61
1732.27,1206.62,1.59,2.50,323.86
1724.71,1297.93,1.46,32.45,354.99
1701.84,1383.97,1.45,13.72,354.93
1692.81,1477.53,1.44,41.40,354.40
1654.53,1535.26,1.50,50.40,265.73
1575.37,1543.72,1.55,11.63,285.01
1495.69,1578.48,1.60,3.14,18.10
1524.06,1599.37,1.70,12.66,289.48
1532.17,1674.94,1.51,15.57,21.31
1503.98,1730.64,1.57,16.07,45.95
1571.71,1796.17,1.71,110.30,45.95
1640.13,1861.12,1.75,65.57,46.70
1681.45,1897.81,1.58,4.08,53.22
1767.45,1933.77,1.51,99.38,82.25
1850.04,1951.77,1.57,99.53,85.77
1944.09,1957.83,1.52,5.29,86.84
1984.58,1959.57,1.51,77.61,268.95
1890.71,1955.38,1.54,58.70,265.84
1798.27,1947.00,1.63,7.72,262.24
1707.92,1925.24,1.57,100.79,245.25
1654.65,1928.92,1.46,80.83,353.93
1648.72,2020.65,1.71,1.23,353.67
1582.27,1962.19,1.47,44.02,225.91
1514.97,1896.55,1.42,6.71,223.09
1451.44,1831.20,1.47,109.23,223.87
1380.98,1767.65,1.61,14.34,227.97
1383.22,1714.97,1.72,55.25,110.08
1465.62,1712.99,1.73,23.19,46.19
1533.39,1681.61,1.50,8.91,201.31
1513.47,1601.76,1.45,23.44,109.48
1475.09,1554.21,1.57,10.11,248.27
1388.17,1519.56,1.43,103.69,248.27
1309.55,1506.14,1.63,18.68,266.20
1220.76,1504.46,1.54,53.49,353.89
1144.44,1482.75,1.55,145.54,242.35
1061.21,1441.51,1.54,52.62,245.51
975.54,1406.19,1.47,158.60,251.20
884.88,1380.03,1.42,64.17,257.58
821.16,1342.32,1.63,77.76,173.89
832.10,1249.67,0.79,0.12,173.10
839.34,1180.95,1.53,208.41,173.51
849.97,1087.51,1.48,114.37,173.51
860.61,993.86,1.64,20.11,173.51
860.46,946.03,0.00,0.02,255.18
837.45,944.85,1.69,5.26,315.86
849.58,969.39,0.00,0.00,83.09
859.16,1017.98,1.59,44.24,353.51
848.41,1112.54,1.69,139.41,353.51
837.77,1206.14,1.59,233.61,353.51
830.94,1266.14,1.59,0.96,353.52
820.34,1361.98,1.48,0.43,353.88
903.89,1382.90,1.40,83.32,77.58
992.05,1410.46,1.64,175.59,71.20
1076.60,1447.30,1.56,69.00,63.85
1159.48,1489.18,1.58,161.84,62.35
1244.54,1530.50,1.72,26.22,64.47
1328.22,1573.65,1.67,4.53,62.22
1396.48,1628.21,1.46,2.36,47.83
1464.40,1692.93,1.60,96.14,46.16
1546.94,1688.46,1.49,7.23,108.23
1635.15,1656.81,1.52,11.91,109.92
1713.27,1628.55,1.45,173.21,83.72
1806.65,1638.83,1.49,79.27,83.72
1893.89,1635.37,1.47,6.50,157.48
1821.86,1639.86,1.50,64.04,263.72
1728.42,1629.57,1.55,158.04,263.72
1647.30,1649.44,1.61,26.48,311.79
1560.27,1685.12,1.45,2.13,288.85
1473.94,1702.87,1.65,109.91,226.91
1405.33,1637.10,1.62,14.89,226.16
1338.08,1585.67,1.62,1.26,242.22
1255.15,1542.66,1.44,9.99,244.47
1171.01,1502.44,1.42,47.07,242.36
1085.98,1459.04,1.56,142.55,243.84
999.23,1419.68,1.45,3.03,250.86
910.18,1390.84,1.45,96.77,257.59
816.95,1375.20,1.70,3.87,263.09
784.79,1439.49,1.53,40.15,353.30
766.96,1479.87,1.52,49.51,85.52
788.18,1399.64,1.68,80.13,173.30
856.92,1379.22,1.69,151.28,82.96
948.58,1401.06,1.62,56.98,71.20
1036.87,1434.64,1.61,197.39,65.51
1121.99,1475.33,1.41,103.08,62.36
1206.46,1518.00,1.41,8.40,64.48
1290.52,1559.19,1.48,35.57,62.25
1368.03,1612.25,1.69,16.88,45.18
1440.05,1593.37,1.62,55.37,120.35
1505.05,1603.10,0.64,0.12,20.22
1520.89,1664.84,1.43,9.34,110.08
1516.11,1660.75,1.50,11.88,109.50
1509.89,1638.99,1.69,15.20,293.48
1510.27,1637.43,1.67,16.17,113.48
1510.18,1702.97,1.43,21.29,291.39
1436.16,1697.07,1.51,0.62,290.08
1347.20,1729.40,1.48,9.41,289.53
1337.90,1807.25,1.55,96.64,338.50
1303.37,1894.91,1.51,2.43,338.50
1268.09,1984.03,1.44,3.59,285.58
1234.47,2069.84,1.47,45.40,338.50
1199.86,2157.69,1.61,3.38,338.49
1110.09,2142.31,1.74,9.49,255.11
1024.27,2128.94,1.69,52.92,255.25
932.63,2104.81,1.50,23.22,255.25
891.25,2091.93,1.47,66.51,75.25
981.39,2115.66,1.58,3.83,75.23
1066.12,2128.71,1.47,43.46,75.25
1155.56,2152.40,1.64,56.04,75.13
1215.68,2115.04,1.72,1.46,158.54
1249.90,2027.16,1.56,90.76,158.50
1284.05,1940.49,1.63,44.40,158.50
1319.04,1851.66,1.55,48.41,158.50
1354.22,1763.51,1.66,15.29,142.86
1390.90,1712.84,1.49,47.31,110.08
1470.22,1717.40,1.46,29.57,46.19
1554.55,1685.95,1.61,15.24,108.23
1641.72,1653.57,1.41,19.57,131.79
1681.57,1579.54,1.47,20.71,177.46
1690.92,1490.28,1.68,28.56,174.40
1700.25,1394.63,1.48,3.16,174.93
1722.73,1305.90,1.49,24.33,174.99
1729.65,1213.43,1.54,1.13,174.44
1739.62,1120.07,1.49,85.09,174.61
1735.00,1052.67,1.70,1.68,174.08
1742.32,985.99,1.75,4.84,126.60
1758.33,895.88,1.56,83.33,174.57
1771.74,803.39,1.47,68.96,173.49
1702.82,773.73,1.44,34.89,263.66
1702.24,773.67,1.45,35.47,83.66
1786.10,771.16,1.57,1.60,195.05
1802.33,678.35,1.44,29.62,174.00
1790.10,754.52,1.59,19.13,347.57
1717.64,775.38,1.63,19.98,263.66
1622.23,764.43,1.68,3.90,263.63
1527.93,754.32,1.48,89.34,263.66
1450.08,750.10,0.00,8.18,263.30
1438.96,744.25,1.43,1.77,353.50
1348.41,737.63,1.60,42.15,263.88
1254.14,728.37,1.75,16.88,264.35
1160.43,719.13,1.63,82.32,264.38
1066.66,708.87,1.70,70.00,263.59
973.40,698.52,1.60,163.67,263.78
922.30,751.72,1.45,58.81,342.12
892.64,843.64,1.68,155.39,342.12
868.09,898.79,1.56,1.79,252.44
823.78,937.52,1.43,16.86,266.30
788.05,945.11,1.56,14.41,264.82
828.35,967.02,1.68,10.73,84.54
828.45,1053.42,1.60,151.70,353.77
818.19,1147.42,1.67,57.14,353.77
807.72,1242.14,1.62,14.75,353.46
797.15,1334.40,1.58,20.28,353.46
855.73,1373.91,1.59,34.41,82.96
946.83,1395.07,1.45,127.89,71.20
1032.79,1427.16,1.43,20.80,65.51
1118.05,1467.65,1.48,115.17,63.85
1201.24,1509.83,1.60,208.46,64.49
1276.94,1502.70,1.40,51.44,86.20
1365.32,1506.35,1.56,5.62,83.45
1441.89,1540.97,1.71,45.86,68.27
1504.11,1600.52,1.48,2.67,19.84
1519.67,1600.92,1.50,17.32,289.48
1533.88,1679.34,1.61,10.86,21.31
1465.36,1714.51,1.64,24.06,226.19
1388.94,1714.24,1.73,49.63,290.08
1309.21,1713.66,1.61,32.69,230.95
1259.05,1747.99,1.43,75.90,341.57
1199.11,1804.25,1.62,51.71,290.70
1246.29,1785.06,1.70,36.47,150.08
1278.57,1696.30,1.58,131.11,157.10
1353.22,1725.91,1.71,2.57,109.53
1440.64,1697.65,1.42,3.03,110.51
1383.38,1632.73,1.74,10.29,164.95
1359.94,1555.36,1.43,41.06,172.39
1371.65,1461.10,1.49,150.48,173.41
1381.99,1365.68,1.46,54.50,174.92
1394.96,1300.07,1.56,3.31,84.76
1488.61,1308.66,1.48,97.35,84.76
1582.81,1317.39,1.65,21.01,84.59
1677.18,1327.82,1.54,74.33,83.50
1770.92,1333.44,1.72,37.86,84.17
1866.94,1343.72,1.70,134.16,83.47
1927.74,1363.17,0.00,0.02,327.25
1966.88,1393.45,1.44,13.03,66.22
2060.55,1402.68,1.62,107.75,85.28
2134.61,1402.03,1.45,9.25,118.80
2208.35,1408.93,1.72,57.41,83.45
2153.38,1403.26,1.43,2.15,263.45
2073.98,1404.43,1.70,121.34,265.28
1979.59,1396.63,1.70,26.20,265.28
1934.05,1363.53,0.00,0.08,265.16
1851.81,1343.27,1.72,119.12,263.47
1756.71,1333.63,1.71,23.68,271.44
1701.96,1382.62,1.58,15.06,354.93
1692.73,1478.38,1.54,40.55,354.40
1652.33,1535.10,1.73,48.19,265.73
1574.68,1529.80,1.52,27.23,82.57
1667.13,1535.56,1.45,62.98,85.73
1693.49,1464.06,1.62,54.83,174.40
1702.58,1368.47,1.59,28.95,174.93
1771.70,1333.52,1.52,38.64,84.17
1866.66,1343.68,1.42,133.87,83.47
1942.22,1375.98,1.49,1.99,326.46
2026.41,1399.22,1.54,73.29,85.28
2120.22,1406.75,1.67,167.85,87.57
2190.10,1406.19,1.64,38.97,83.45
2178.03,1404.80,1.55,26.82,263.45
2128.28,1414.12,1.65,1.92,265.55
2055.73,1402.28,1.59,102.90,265.28
1961.76,1390.82,1.72,7.24,238.35
1927.72,1362.64,1.67,1.40,273.18
1836.25,1340.85,1.49,103.43,263.47
1742.15,1333.36,1.53,9.17,271.45
1648.38,1325.18,1.45,45.41,263.50
1554.92,1315.40,1.63,1.55,264.58
1461.67,1306.83,1.73,70.35,264.76
1390.55,1279.26,1.67,2.68,173.59
1401.16,1185.41,1.69,14.87,173.55
1409.88,1091.73,1.65,68.85,173.81
1417.21,1021.73,0.00,0.02,262.55
1397.50,991.17,1.71,8.04,171.12
1306.23,980.30,1.45,90.11,264.64
1211.34,971.18,1.41,0.02,264.46
1117.68,961.66,1.49,94.12,264.46
1023.65,952.28,1.44,3.49,261.99
929.35,939.01,1.53,98.72,261.99
864.43,929.59,0.00,1.66,255.25
837.61,932.34,1.60,1.92,264.48
858.15,927.27,0.00,0.21,75.25
863.00,928.71,1.42,4.85,75.25
955.33,942.02,1.54,72.58,81.99
1048.72,954.33,1.63,163.47,84.46
1141.18,963.29,1.54,70.58,84.46
1234.92,972.33,1.50,161.85,84.64
1328.89,981.14,1.66,67.46,84.64
1395.80,1010.39,1.49,8.44,354.08
1417.88,1028.76,1.50,5.30,352.56
1407.23,1122.06,1.67,99.31,353.81
1398.71,1215.99,1.70,10.98,353.55
1400.28,1300.56,1.59,8.65,84.76
1494.78,1309.22,1.43,103.55,84.76
1588.07,1317.89,1.48,26.29,84.59
1681.32,1328.29,1.61,78.50,83.50
1774.67,1333.82,1.63,41.62,84.17
1869.27,1343.98,1.44,136.49,83.47
1927.73,1363.18,0.00,0.01,327.25
1968.03,1393.93,1.60,14.27,71.23
2060.35,1402.66,1.61,107.55,85.28
2142.67,1398.08,1.52,18.24,117.30
2156.39,1304.43,1.44,92.45,174.01
2171.36,1216.98,1.59,116.28,174.02
2169.26,1243.08,1.71,142.45,354.02
2159.32,1337.92,1.64,37.57,354.01
2148.82,1415.65,0.00,1.89,346.62
2127.95,1472.51,1.73,53.03,353.16
2116.69,1566.46,1.56,148.04,353.16
2106.44,1642.87,1.74,1.28,353.06
2095.66,1736.04,1.41,17.47,353.60
2085.44,1830.55,1.56,60.40,353.93
2075.99,1922.42,1.66,152.89,355.87
2077.21,2015.90,1.60,46.78,1.68
2067.33,2050.02,1.55,19.46,181.68
2064.04,1957.74,1.50,2.29,212.49
1969.88,1959.30,1.66,92.29,268.95
1876.81,1954.37,1.45,72.64,265.84
1794.61,1938.76,1.66,127.09,262.24
1704.05,1914.99,1.70,32.57,245.24
1673.17,1866.68,1.72,114.84,173.95
1683.12,1772.82,1.43,20.46,173.95
1693.07,1678.99,1.64,35.53,173.95
1705.65,1594.26,1.73,48.86,173.27
1720.96,1502.62,1.40,21.79,173.66
1731.44,1409.61,1.71,9.38,173.66
1729.36,1325.56,1.43,106.92,175.01
1737.58,1231.80,1.66,12.80,174.99
1746.25,1138.48,1.50,79.36,174.61
1753.62,1057.85,0.00,0.05,264.44
1738.83,999.54,0.40,1.67,174.56
1754.70,932.67,1.41,46.34,174.21
1794.84,882.81,1.62,109.11,83.99
1889.50,892.78,1.43,13.92,83.99
1972.93,886.58,1.58,7.18,173.77
1992.04,802.83,1.67,7.05,70.66
2085.28,810.44,1.70,72.26,83.63
2180.27,820.95,1.67,20.31,83.86
2269.37,818.99,1.60,33.92,83.68
2359.93,831.42,1.44,125.41,255.36
2266.38,819.31,1.67,30.98,263.68
2177.60,820.67,1.70,22.99,263.86
2083.71,810.26,1.74,73.84,263.63
1991.78,802.74,1.45,7.32,250.66
1973.02,885.70,1.73,8.06,353.77
1890.92,892.28,1.72,12.56,263.99
1797.80,882.48,1.50,106.20,263.99
1755.63,929.90,1.71,49.19,354.21
1740.39,989.88,0.00,0.03,354.56
1735.29,1056.16,1.62,13.12,354.08
1738.47,1139.10,1.42,66.04,354.61
1729.87,1231.75,1.55,98.82,354.99
1721.76,1324.31,1.53,5.91,355.01
1710.72,1404.07,1.60,0.39,355.90
1730.27,1434.36,1.53,34.12,353.28
1717.89,1528.23,1.71,0.91,343.33
1790.53,1553.25,1.72,57.26,84.79
1884.86,1561.85,1.71,151.98,84.79
1916.11,1523.57,1.41,0.91,173.52
1926.53,1429.22,1.71,86.56,173.49
1896.65,1353.56,1.58,8.87,255.51
1803.65,1343.21,1.48,102.53,264.18
1714.57,1333.02,1.71,0.36,263.70
1621.81,1322.16,1.61,18.68,263.50
1526.98,1312.82,1.63,135.94,264.76
1432.10,1304.12,1.53,40.66,264.76
1394.30,1249.33,1.54,12.47,173.55
1402.97,1155.36,1.46,132.92,173.81
1413.07,1062.25,1.70,39.16,173.81
1396.07,1000.36,1.58,3.95,173.11
1315.65,981.19,1.61,80.65,264.64
1222.45,972.44,1.70,174.25,264.64
1128.28,962.69,1.60,83.47,264.46
1034.98,953.64,1.57,177.21,264.46
941.10,940.67,1.48,86.85,261.99
854.32,928.63,1.74,1.88,263.11
851.56,899.23,0.00,0.06,354.44
849.39,969.36,1.40,0.19,83.09
857.05,1036.50,1.63,62.88,353.51
846.49,1129.41,1.42,156.40,353.51
835.85,1223.04,1.70,10.85,353.50
826.32,1306.80,1.50,41.88,353.52
842.75,1377.46,1.49,165.56,82.96
935.40,1396.58,1.73,70.90,71.20
1023.60,1428.60,1.64,211.97,65.51
1109.39,1469.12,1.42,117.10,63.84
1193.32,1511.72,1.70,22.97,64.48
1277.95,1552.57,1.70,49.78,62.25
1357.07,1601.35,1.43,32.33,45.18
1424.84,1666.48,1.71,73.20,46.16
1492.07,1730.69,1.60,126.52,45.95
1559.38,1795.81,1.50,32.86,45.95
1584.48,1780.36,1.72,5.55,124.38
1662.32,1727.31,1.69,2.32,122.31
1688.30,1730.10,1.63,86.84,173.95
1696.55,1641.24,1.67,1.74,84.08
1710.72,1553.75,1.60,7.66,172.95
1726.44,1460.40,1.61,60.41,173.66
1736.25,1367.06,1.59,5.32,185.34
1733.82,1282.04,1.57,63.18,174.99
1742.16,1188.58,1.51,129.63,174.61
1750.97,1095.23,1.50,35.86,174.61
1737.36,1031.39,1.59,1.99,173.86
1751.06,968.59,1.47,10.22,174.21
1762.54,875.25,1.70,6.67,144.45
1773.98,782.42,1.47,0.73,173.52
1775.77,742.25,1.74,27.37,0.50
1769.24,836.58,1.51,35.70,353.49
1756.42,928.40,1.51,50.77,354.21
1740.10,1017.46,1.57,1.07,357.17
1754.77,1068.72,1.51,9.11,354.51
1745.98,1161.72,1.48,102.53,354.61
1737.37,1256.20,1.47,37.13,354.99
1742.57,1337.83,1.60,163.89,91.43
1837.05,1345.45,1.67,69.09,83.47
1926.16,1368.58,1.43,14.54,19.13
1923.97,1462.91,1.71,52.74,353.49
1913.37,1548.13,1.48,8.29,355.51
1987.66,1570.52,1.44,50.38,84.56
2081.19,1579.42,1.41,144.33,84.56
2108.19,1628.84,1.70,36.04,352.84
2022.01,1629.76,1.52,101.77,263.28
1928.18,1618.05,1.75,7.21,263.28
1857.88,1643.27,1.58,27.86,263.29
1763.61,1632.80,1.57,122.71,263.72
1688.44,1643.84,1.59,103.03,353.96
1678.51,1737.45,1.51,8.87,353.95
1624.35,1753.86,1.67,53.42,304.38
1592.94,1812.06,1.71,1.42,315.92
1594.87,1820.22,1.57,4.58,226.70
1615.23,1759.33,1.72,42.80,124.38
1676.98,1748.63,1.57,2.13,195.56
1686.60,1655.16,1.58,91.58,173.96
1681.57,1579.61,1.63,20.64,177.46
1690.98,1489.70,1.61,29.15,174.40
1700.25,1394.71,1.50,3.07,174.93
1722.56,1307.89,1.62,22.34,175.00
1729.59,1214.06,1.66,0.49,174.44
1739.56,1120.74,1.65,84.42,174.61
1734.83,1054.35,0.00,14.87,174.08
1785.49,1037.72,1.40,151.16,84.09
1878.60,1047.36,1.58,57.56,84.09
1949.10,1045.47,1.43,5.30,264.15
1861.42,1046.87,1.67,74.69,264.09
1770.85,1034.77,1.53,1.38,175.09
1737.10,1044.83,0.00,0.10,354.08
1740.85,1120.65,1.57,84.63,354.61
1730.89,1213.92,1.46,0.75,354.44
1723.89,1307.27,1.51,23.07,354.99
1701.64,1393.55,1.70,4.33,354.93
1692.42,1488.12,1.40,30.85,354.40
1682.88,1578.93,1.44,21.37,357.46
1613.07,1619.21,1.46,4.46,282.91
1522.81,1646.95,1.42,0.65,287.42
1494.55,1678.33,1.46,8.61,110.60
1512.64,1626.86,1.63,3.61,200.59
1471.99,1552.97,1.40,13.45,248.27
1383.96,1517.88,1.41,108.22,248.27
1374.14,1439.52,1.41,128.76,173.41
1383.94,1343.76,1.60,32.50,174.92
1372.99,1277.79,1.70,9.62,263.64
1379.85,1303.18,1.57,3.46,353.72
1372.02,1395.90,1.54,108.11,353.71
1361.23,1490.00,1.73,13.37,353.42
1348.17,1583.51,1.48,6.03,259.44
1395.93,1646.63,1.70,18.87,46.42
1425.67,1700.82,1.41,10.53,290.08
1348.73,1735.13,1.53,4.32,42.64
1341.73,1811.52,1.67,24.44,338.50
1306.67,1899.54,1.62,0.67,338.50
1271.73,1988.22,1.57,4.53,338.51
1237.75,2075.48,1.56,84.61,338.50
1202.78,2163.27,1.68,0.74,338.51
1292.16,2189.31,1.60,5.49,75.08
1329.46,2200.57,1.53,44.43,255.08
1238.46,2176.38,1.52,35.68,255.15
1222.05,2111.85,1.47,124.21,158.50
1256.09,2025.42,1.40,31.31,158.50
1290.27,1938.64,1.65,38.06,158.50
1325.10,1850.25,1.74,66.57,158.50
1360.37,1763.86,1.64,0.13,142.95
1387.43,1713.43,1.68,50.76,110.08
1426.21,1677.22,1.69,61.89,226.42
1363.48,1609.53,1.73,22.02,225.18
1354.61,1532.43,1.60,48.99,172.39
1365.85,1438.78,1.44,64.80,173.42
1375.46,1345.12,1.70,158.98,174.93
1360.91,1276.47,1.45,2.44,264.09
