x,y,speed,pos,angle
1241.09,973.55,1.24,155.60,264.64
1159.64,965.08,1.24,52.03,264.46
1076.98,957.07,1.28,135.08,264.46
1005.20,950.72,1.41,25.29,354.44
1059.82,955.40,1.52,152.32,84.46
1143.25,963.49,1.35,68.50,84.46
1224.76,971.37,1.50,172.06,84.64
1306.91,979.08,1.50,89.54,84.64
1389.55,986.83,1.24,6.54,84.64
1410.99,1019.46,0.00,0.03,82.55
1414.83,1052.00,1.33,28.77,353.81
1405.77,1135.49,1.34,112.84,353.81
1398.44,1218.37,1.28,13.37,353.55
1389.86,1300.24,1.28,3.28,354.72
1382.09,1378.96,1.31,67.71,354.92
1372.80,1462.29,1.50,151.54,353.41
1394.11,1521.93,1.46,97.29,68.27
1471.06,1552.60,1.48,14.46,68.27
1510.50,1617.50,1.34,4.48,20.61
1568.72,1631.20,1.42,36.59,107.42
1612.01,1635.31,1.26,1.48,244.57
1543.31,1640.52,1.47,63.63,287.42
1499.48,1591.78,1.42,8.07,200.52
1442.23,1541.80,1.44,45.23,248.27
1374.90,1508.64,1.28,4.97,264.29
1298.18,1505.39,1.39,30.07,266.20
1220.65,1505.48,1.39,54.52,353.89
1153.81,1487.66,1.24,156.11,242.35
1080.73,1450.76,1.43,74.23,243.85
1007.34,1416.48,1.37,3.53,263.36
927.90,1389.97,1.34,108.35,251.20
846.25,1374.03,1.24,25.03,262.96
824.31,1313.11,1.35,48.39,173.52
832.10,1249.66,0.00,0.11,173.10
838.56,1187.80,1.35,215.31,173.51
847.95,1105.23,1.23,132.20,173.51
857.44,1021.76,1.50,48.19,173.51
875.81,954.95,1.39,2.90,172.22
841.93,931.69,1.41,3.72,163.19
863.25,897.02,1.38,14.53,89.72
891.78,842.15,1.42,154.24,162.12
917.15,763.51,1.38,71.61,162.12
946.56,691.77,1.46,12.55,167.78
952.48,670.87,1.34,65.69,342.26
1025.05,686.81,1.40,73.18,83.60
1107.33,696.05,1.48,156.11,83.59
1190.00,704.68,1.43,42.83,84.38
1271.19,712.68,1.32,17.86,84.39
1336.85,735.10,1.27,53.91,83.88
1418.91,744.05,1.50,17.54,83.32
1432.84,811.78,1.34,5.55,353.31
1427.03,893.21,1.28,2.09,353.72
1402.77,959.54,1.33,1.26,315.62
1404.50,1019.32,1.24,6.38,91.61
1412.40,1019.65,1.40,5.02,82.55
1409.81,1098.23,1.37,75.32,353.81
1402.13,1181.14,1.29,10.53,356.71
1393.32,1263.68,1.49,26.84,353.55
1386.81,1325.87,1.37,14.43,354.92
1378.93,1409.21,1.28,98.11,353.41
1369.41,1491.67,1.46,181.10,353.41
1433.98,1513.84,1.45,52.59,83.69
1392.43,1510.54,1.40,10.93,263.69
1404.30,1546.10,1.34,5.52,215.51
1362.81,1506.70,1.45,3.17,263.45
1285.34,1504.54,1.46,42.94,266.20
1217.88,1517.54,1.26,2.08,299.14
1143.87,1482.45,1.25,144.89,242.35
1069.67,1445.37,1.26,61.91,245.51
995.34,1412.93,1.50,179.49,251.20
916.97,1387.10,1.31,96.98,257.58
835.30,1372.68,1.31,14.01,262.96
788.90,1404.52,1.52,75.36,353.30
779.20,1487.55,1.33,5.48,354.57
772.23,1571.55,1.25,164.80,355.33
765.51,1653.79,1.37,82.29,355.33
755.20,1736.75,1.25,9.20,333.04
735.96,1811.99,1.53,310.15,283.93
658.04,1839.16,1.27,227.53,295.03
585.74,1879.21,1.27,144.92,302.72
520.81,1930.12,1.28,62.43,310.87
488.44,1970.86,1.48,298.04,139.45
549.75,1914.40,1.50,214.49,130.87
618.58,1867.69,1.34,131.09,118.98
693.12,1832.52,1.50,48.40,109.42
739.93,1848.34,1.52,21.07,354.17
790.04,1886.28,1.23,25.22,78.47
871.92,1902.99,1.46,108.78,78.47
954.29,1919.79,1.44,192.86,78.47
1035.73,1936.41,1.39,275.98,78.47
1117.62,1953.00,1.37,43.16,78.61
1141.06,1881.97,1.40,72.34,165.32
1194.49,1829.59,1.52,28.92,123.35
1250.47,1775.77,1.36,46.83,161.57
1278.40,1696.71,1.49,130.67,157.10
1342.99,1730.42,1.30,3.30,132.59
1419.58,1701.68,1.51,16.55,110.08
1486.80,1721.85,1.49,4.04,135.95
1562.34,1690.42,1.45,5.51,50.64
1533.31,1681.39,1.39,9.15,201.31
1504.98,1621.07,1.26,14.27,110.82
1566.01,1632.05,1.29,39.43,107.42
1621.37,1595.85,1.51,20.34,196.52
1572.79,1586.45,1.43,2.62,148.56
1626.37,1607.67,1.53,6.74,17.45
1679.76,1625.60,1.37,9.77,340.32
1684.90,1689.27,1.31,57.47,353.95
1676.25,1770.94,1.23,110.30,353.95
1667.57,1852.70,1.33,28.07,353.95
1674.01,1882.77,1.42,0.93,83.92
1738.33,1927.23,1.35,69.32,76.95
1809.93,1948.98,1.47,10.93,89.22
1891.60,1954.80,1.29,57.86,85.84
1974.05,1958.73,1.52,88.14,88.95
2057.11,1957.12,1.29,5.08,93.24
2068.10,2032.77,1.27,36.68,1.68
2085.61,2103.22,1.47,15.78,18.27
2112.96,2181.51,1.51,14.55,19.18
2138.36,2220.43,1.45,5.39,276.66
2101.00,2151.29,1.36,5.04,199.50
2077.59,2073.28,1.34,3.73,190.64
2065.89,2001.25,1.42,68.25,181.68
2025.67,1959.54,1.44,36.58,273.24
1942.49,1958.38,1.45,6.85,266.84
1860.73,1953.20,1.46,88.76,265.77
1789.11,1938.01,1.41,121.51,262.24
1709.49,1917.51,1.40,38.59,245.24
1671.03,1884.38,0.09,0.06,263.81
1625.23,1848.83,1.41,46.31,226.70
1563.59,1790.09,1.43,100.23,225.95
1503.06,1731.52,1.50,16.01,225.95
1535.49,1687.08,1.38,3.03,199.66
1506.05,1609.40,1.51,8.63,201.15
1515.67,1631.31,1.49,2.48,20.00
1520.37,1699.67,1.52,31.98,291.39
1450.90,1700.68,1.34,4.04,226.53
1376.76,1718.69,1.42,62.60,290.08
1308.87,1713.39,1.23,33.12,230.95
1239.62,1668.18,1.50,44.98,241.71
1167.25,1631.94,1.32,126.00,243.68
1096.90,1610.68,1.51,23.48,331.96
1034.83,1653.24,1.27,1.02,285.86
987.65,1598.40,1.46,1.45,253.82
997.25,1665.79,1.26,42.95,16.66
976.67,1723.03,1.52,4.41,195.56
997.02,1658.31,1.48,50.17,196.66
994.01,1601.58,1.44,5.20,73.85
1042.08,1653.18,1.33,29.74,105.86
1102.32,1604.30,1.44,31.65,153.81
1175.42,1635.27,1.23,117.20,63.68
1248.63,1672.30,1.49,35.09,61.71
1316.50,1718.75,1.46,23.79,50.95
1387.68,1714.02,1.25,50.73,110.08
1458.89,1707.41,1.40,14.47,46.19
1529.30,1695.49,1.45,41.82,111.39
1607.80,1668.15,1.24,41.06,110.16
1678.43,1628.55,1.51,7.31,163.07
1631.87,1614.51,1.51,1.33,283.25
1629.75,1624.17,1.42,7.06,194.79
1681.11,1618.46,1.33,0.53,357.44
1685.65,1682.25,1.25,64.53,353.95
1676.99,1763.96,1.49,117.31,353.95
1668.18,1846.96,1.53,33.85,353.95
1679.03,1896.00,1.33,1.04,53.22
1752.27,1930.47,1.35,83.70,76.91
1824.88,1949.91,1.27,124.75,85.77
1907.92,1955.83,1.48,41.51,86.84
1990.25,1959.03,1.43,71.95,88.95
2066.07,1964.67,1.54,0.82,2.38
2068.53,2047.47,1.48,21.97,1.68
2119.58,2068.39,1.51,114.41,97.92
2201.13,2057.04,1.24,32.08,97.92
2254.23,2096.67,1.50,46.21,56.81
2258.18,2124.04,1.25,1.87,126.01
2235.93,2057.35,1.37,1.32,198.26
2156.25,2064.58,1.23,77.57,277.92
2077.34,2071.97,1.25,2.39,190.64
2065.81,1998.45,1.29,71.05,181.68
2025.15,1959.57,1.25,37.10,273.24
1952.64,1957.91,1.30,6.51,268.09
1869.31,1953.18,1.29,80.20,265.84
1787.23,1945.50,1.29,18.81,262.24
1706.99,1925.51,1.52,101.52,245.25
1654.35,1887.70,1.50,0.70,226.70
1593.61,1830.46,1.47,84.15,226.70
1533.34,1772.40,1.33,67.86,225.95
1472.08,1720.96,1.25,33.37,226.19
1403.18,1709.04,1.41,34.47,290.08
1327.58,1717.84,1.28,46.52,230.95
1260.62,1670.03,1.27,165.29,241.72
1186.89,1632.37,1.37,82.52,243.67
1111.99,1595.72,1.41,8.61,243.67
1038.64,1559.02,1.33,43.75,243.67
992.70,1565.46,1.47,18.41,184.78
1049.82,1573.83,1.40,56.83,63.67
1123.95,1610.52,1.26,174.36,63.68
1198.19,1647.25,1.45,91.46,63.68
1271.20,1685.59,1.36,8.86,57.00
1337.54,1735.66,1.25,2.86,42.86
1397.80,1781.09,1.41,35.82,47.97
1459.07,1837.29,1.28,118.90,43.87
1515.33,1896.52,1.38,0.12,43.09
1574.51,1953.78,1.48,32.59,45.91
1633.11,2010.76,1.31,51.47,45.73
1651.20,1961.29,1.40,48.28,173.93
1659.56,1901.66,1.32,1.06,263.72
1667.18,1838.18,1.32,42.47,173.95
1675.86,1756.40,1.54,124.72,173.95
1684.56,1674.35,1.32,72.28,173.87
1680.24,1609.30,1.43,9.65,177.44
1687.75,1531.32,1.35,8.00,177.82
1694.89,1448.34,1.45,8.93,174.40
1702.91,1365.42,1.53,31.95,163.65
1724.08,1290.48,1.40,39.81,174.99
1730.17,1208.06,1.52,0.11,174.44
1739.06,1126.03,1.36,79.11,174.61
1734.82,1054.46,1.01,14.76,174.08
1739.23,995.27,1.34,4.15,174.56
1756.15,918.41,1.39,60.68,174.21
1767.79,838.01,1.38,34.12,173.49
1774.61,756.08,1.28,13.55,180.50
1781.44,674.62,1.33,31.83,166.96
1797.01,666.86,1.41,21.02,181.27
1779.87,693.99,1.25,12.40,354.85
1774.46,775.65,1.49,3.99,354.53
1694.21,772.77,1.35,43.56,263.66
1612.73,763.73,1.33,4.02,263.66
1530.12,754.56,1.41,87.13,263.66
1451.56,750.27,1.47,6.69,263.30
1375.48,740.53,1.50,14.92,263.88
1292.94,731.68,1.33,97.93,263.88
1210.14,723.38,1.46,32.43,264.38
1136.84,729.80,1.27,30.81,354.19
1094.33,788.95,1.52,4.32,267.90
1135.95,757.49,1.53,3.17,174.19
1180.47,720.46,1.31,62.26,84.38
1261.79,727.83,1.49,9.31,84.39
1345.53,736.67,1.50,45.12,83.88
1426.95,745.63,1.45,9.37,83.46
1431.64,819.76,1.53,6.19,31.88
1425.27,901.80,1.48,2.56,353.32
1401.78,959.86,0.00,0.01,353.01
1396.20,1020.22,1.39,15.69,91.07
1401.75,1089.50,1.39,81.39,353.81
1393.80,1172.73,1.46,2.17,330.26
1385.36,1254.27,1.37,21.57,353.55
1378.39,1319.34,1.37,184.93,354.93
1370.72,1401.90,1.30,102.00,353.71
1361.25,1484.22,1.45,19.12,353.42
1350.68,1566.71,1.37,14.49,352.39
1382.23,1626.02,1.29,7.71,37.36
1390.28,1643.02,1.39,12.28,226.41
1440.62,1593.03,1.25,54.71,120.35
1518.08,1560.40,1.29,24.10,109.59
1587.24,1532.22,1.49,0.83,172.65
1670.32,1535.80,1.27,66.17,85.73
1692.40,1475.13,1.38,43.74,174.40
1700.45,1392.41,1.35,5.35,174.93
1721.78,1316.79,1.32,13.40,175.00
1728.98,1234.52,1.38,95.99,174.99
1736.47,1153.48,1.47,51.54,174.61
1744.27,1070.97,1.31,134.41,174.51
1740.39,1023.65,1.32,2.58,101.58
1806.25,1039.87,1.43,130.29,84.09
1888.41,1048.37,1.34,47.69,84.09
1961.52,1045.18,1.50,4.05,85.94
2037.08,1043.85,1.24,45.05,83.75
2118.58,1052.77,1.27,127.04,83.75
2121.93,1054.43,1.45,130.54,263.75
2038.85,1045.33,1.41,46.97,263.75
1963.05,1046.57,1.38,5.68,265.94
1889.72,1049.80,1.45,46.25,264.09
1806.30,1041.16,1.27,130.11,264.09
1739.28,1025.35,0.00,0.02,354.29
1743.11,1089.88,1.36,115.48,354.61
1735.22,1173.51,1.38,31.48,354.61
1727.67,1256.84,1.30,73.64,354.99
1716.32,1335.70,1.51,4.54,353.72
1698.83,1414.81,1.34,42.68,354.40
1691.02,1495.81,1.25,23.08,354.40
1682.88,1564.51,1.40,35.79,357.46
1685.60,1640.12,1.44,3.61,80.70
1681.89,1711.56,1.28,34.98,353.95
1673.07,1794.82,1.52,86.21,353.95
1664.32,1877.34,1.45,3.23,353.95
1655.85,1923.68,1.30,86.17,353.93
1646.95,2007.37,1.37,2.01,353.93
1599.41,1978.84,1.36,5.06,225.76
1553.64,2022.42,1.32,19.53,330.70
1487.77,2012.77,1.39,5.77,241.34
1451.16,1986.21,1.40,97.21,139.57
1504.89,1923.36,1.28,14.51,139.44
1484.11,1865.17,1.47,156.33,223.88
1424.08,1806.51,1.48,72.35,227.97
1362.30,1750.56,1.31,24.90,224.96
1395.86,1710.35,1.29,41.80,110.08
1467.39,1714.68,1.38,25.64,46.19
1537.74,1697.93,1.45,4.46,111.39
1615.91,1669.26,1.28,5.40,110.16
1689.81,1639.38,1.25,2.69,83.74
1749.27,1632.51,1.31,136.99,83.72
1832.08,1641.63,1.40,53.68,83.72
1899.60,1621.22,1.44,21.77,158.18
1932.54,1562.89,1.42,0.31,130.19
2011.64,1573.44,1.36,74.52,84.56
2094.11,1581.30,1.53,157.38,84.56
2145.42,1592.85,1.41,62.30,83.20
2111.42,1591.15,0.00,3.34,261.36
2075.28,1635.39,1.52,155.33,263.28
1991.75,1625.55,1.33,71.22,263.28
1911.17,1616.83,1.28,2.57,291.68
1879.96,1691.94,1.42,41.78,338.19
1849.79,1768.59,1.48,124.27,338.90
1828.20,1848.56,1.35,16.33,353.25
1819.49,1931.70,1.35,81.84,353.31
1755.07,1940.98,1.53,51.11,256.93
1678.23,1907.39,1.49,135.41,233.22
1652.28,1957.25,1.49,52.41,353.93
1635.60,2014.08,1.33,55.57,225.73
1579.01,1977.94,1.38,0.03,330.70
1576.57,1969.13,1.25,3.32,225.92
1517.78,1910.67,1.42,2.13,135.95
1472.55,1852.23,1.30,139.01,223.87
1411.83,1794.60,1.38,55.28,227.97
1350.73,1738.07,1.40,7.85,224.96
1413.60,1704.54,1.43,23.14,110.08
1412.85,1663.62,1.31,42.84,226.42
1358.51,1603.69,1.33,29.66,225.18
1354.69,1536.66,1.25,44.81,172.39
1364.81,1453.38,1.48,50.18,173.42
1366.41,1445.09,1.41,58.59,353.42
1380.53,1508.30,1.28,3.90,83.69
1464.00,1517.20,1.44,1.23,83.34
1546.43,1526.92,1.46,6.64,85.50
1629.16,1532.73,1.49,24.94,85.73
1688.54,1514.55,1.32,4.25,174.40
1696.57,1431.29,1.35,26.06,174.40
1710.47,1348.78,1.50,50.27,137.45
1725.59,1273.22,1.23,57.14,174.99
1732.99,1190.34,1.33,14.51,174.61
1740.81,1107.52,1.51,97.70,174.61
1735.82,1044.78,1.33,0.02,174.08
1747.39,982.23,1.45,11.16,126.60
1757.76,901.87,1.47,77.31,174.57
1769.33,835.78,1.23,36.51,353.49
1757.67,916.14,1.27,63.09,354.21
1741.04,989.85,0.10,0.12,354.56
1736.69,1048.82,1.27,5.68,354.08
1740.86,1120.64,1.28,84.65,354.61
1733.09,1202.94,1.44,1.98,354.61
1725.83,1285.19,1.25,45.24,354.99
1705.15,1362.32,1.45,35.49,343.65
1696.50,1445.07,1.48,12.34,354.40
1689.09,1529.56,1.48,9.81,357.82
1675.65,1604.48,1.53,2.75,278.83
1595.75,1624.07,1.53,8.66,287.42
1523.63,1652.53,1.48,4.39,20.60
1495.51,1686.18,1.31,6.72,216.02
1535.64,1683.85,1.37,6.02,21.31
1470.06,1700.12,1.24,105.20,226.91
1466.77,1695.21,1.34,99.43,46.16
1536.96,1690.12,1.26,3.73,199.66
1491.02,1680.49,1.53,1.14,178.08
1512.86,1627.45,1.44,2.98,200.59
1479.36,1555.91,1.43,5.52,248.27
1402.82,1525.40,1.40,87.91,248.27
1370.57,1470.44,1.27,159.88,173.41
1379.93,1388.39,1.29,77.32,173.71
1388.02,1306.23,1.32,5.17,174.72
1396.51,1224.05,1.26,19.23,173.55
1403.89,1140.94,1.50,118.46,173.81
1412.90,1057.93,1.52,34.88,173.81
1417.11,1022.36,0.00,0.00,262.55
1397.82,989.02,1.44,1.81,172.08
1422.13,923.24,1.49,17.61,172.98
1431.43,841.54,1.35,53.92,173.72
1437.75,758.85,1.49,58.69,173.30
1366.87,739.61,1.39,23.59,263.88
1284.72,730.80,1.41,106.21,263.88
1201.88,722.57,1.34,40.74,264.38
1118.62,714.06,1.40,17.87,263.59
1036.12,704.79,1.44,100.75,263.59
955.17,695.53,1.28,182.10,257.74
885.70,675.14,1.29,45.97,252.24
929.58,702.14,1.24,192.70,341.98
903.91,781.63,1.23,109.16,342.12
878.38,860.77,1.40,26.00,342.13
845.46,924.43,1.50,0.85,343.30
836.49,979.70,1.42,225.85,353.77
827.42,1062.86,1.38,142.20,353.77
818.40,1145.49,1.40,59.07,353.77
809.34,1228.03,1.33,28.96,353.46
799.97,1309.78,1.48,45.06,353.46
790.35,1392.16,1.47,87.82,353.30
780.66,1474.56,1.34,4.84,353.30
773.35,1557.82,1.43,178.57,355.33
766.58,1640.71,1.24,95.41,355.33
759.64,1723.50,1.31,12.40,347.70
744.41,1804.69,1.53,2.41,353.54
736.92,1877.73,1.33,93.57,354.17
728.53,1959.95,1.29,10.91,354.17
726.28,2036.49,1.28,6.42,83.92
784.00,2063.22,1.47,62.70,74.86
864.65,2084.92,1.44,15.37,75.24
943.60,2105.71,1.23,12.37,75.25
1017.37,2115.88,1.26,9.91,75.24
1098.19,2137.01,1.53,6.03,75.13
1176.83,2158.09,1.44,78.06,74.83
1219.46,2104.44,1.35,7.70,158.50
1250.07,2026.74,1.23,91.21,158.50
1280.44,1949.64,1.50,34.56,158.50
1310.86,1872.41,1.28,26.10,158.50
1341.22,1795.35,1.51,108.94,158.50
1346.93,1728.82,1.32,9.47,109.53
1424.63,1700.52,1.44,11.40,110.08
1402.73,1653.98,1.26,28.86,226.42
1358.94,1593.31,1.48,2.23,225.19
1356.93,1585.59,1.39,3.41,356.43
1395.59,1647.19,1.45,19.01,46.42
1436.15,1696.44,1.41,0.85,264.01
1358.02,1724.86,1.50,82.32,290.08
1346.59,1784.44,1.27,2.53,338.58
1315.72,1861.83,1.23,37.73,338.50
1285.24,1939.20,1.34,46.04,338.50
1254.97,2016.04,1.50,102.97,338.50
1224.66,2093.00,1.44,20.25,338.50
1187.96,2162.35,1.37,89.91,255.26
1106.62,2140.73,1.48,5.74,255.11
1026.63,2119.63,1.34,2.95,255.25
945.97,2098.39,1.53,60.50,255.25
891.54,2061.11,1.37,2.00,164.73
925.15,2091.59,1.36,38.63,75.25
1006.09,2112.76,1.29,3.20,75.13
1086.28,2134.01,1.52,3.33,75.25
1167.12,2155.47,1.26,68.00,75.13
1217.12,2113.13,1.45,3.75,158.50
1246.87,2036.61,1.49,80.85,158.50
1276.98,1960.17,1.48,23.50,158.50
1307.56,1882.54,1.36,15.47,158.50
1337.97,1805.35,1.47,98.43,158.50
1339.91,1734.98,1.48,4.79,132.59
1414.98,1704.04,1.23,21.67,110.08
1482.60,1724.42,1.42,7.98,45.85
1556.87,1692.59,1.45,3.43,108.27
1635.53,1664.16,1.40,48.56,109.91
1699.70,1642.21,1.30,23.05,84.08
1749.25,1591.31,1.43,6.37,101.78
1733.04,1577.44,1.42,0.83,180.00
1719.56,1514.88,1.46,34.17,170.46
1728.95,1432.04,1.50,31.95,173.66
1737.16,1352.63,1.42,1.80,326.78
1733.64,1276.71,1.39,57.88,174.99
1741.05,1193.56,1.38,134.69,174.61
1748.87,1110.60,1.31,51.36,174.61
1734.02,1055.92,1.27,12.72,174.08
1777.79,1037.11,1.30,2.65,90.51
1860.29,1045.46,1.39,75.96,84.09
1939.88,1051.59,1.25,5.18,173.73
2003.80,1040.20,1.35,11.58,83.75
2085.74,1049.18,1.36,94.00,83.75
2155.07,1058.06,1.41,163.88,263.75
2073.14,1049.09,1.23,81.46,263.75
1990.97,1040.22,1.45,4.33,287.16
1924.00,1053.34,1.40,11.78,264.09
1841.45,1044.80,1.30,94.77,264.09
1770.11,1028.13,1.37,0.84,239.67
1751.26,980.66,0.56,15.56,83.54
1805.72,986.52,1.39,152.58,84.09
1888.81,995.12,1.51,69.05,84.09
1961.65,1001.28,0.00,0.00,84.26
1975.82,927.36,1.30,9.90,174.28
1987.64,845.86,1.32,199.54,173.65
2012.06,811.23,1.30,145.19,264.20
1985.77,874.26,1.51,227.97,353.65
1974.17,956.65,1.40,39.21,354.28
1951.47,1002.24,1.48,5.98,264.09
1868.66,993.67,1.26,89.24,264.09
1785.18,985.03,1.47,173.16,264.09
1739.76,989.70,0.00,0.14,354.56
1736.46,1044.82,0.00,0.04,354.08
1741.46,1107.41,1.31,97.87,354.61
1733.72,1189.42,1.34,15.50,354.61
1726.50,1270.19,1.33,60.24,354.99
1712.83,1347.16,1.30,53.01,317.45
1697.50,1428.29,1.25,29.14,354.40
1689.59,1510.36,1.43,8.51,354.40
1681.99,1584.47,1.33,15.80,357.46
1626.17,1609.17,1.34,8.11,197.45
1681.28,1586.09,1.33,14.15,177.46
1689.28,1506.99,1.52,11.83,174.40
1697.25,1424.28,1.48,33.10,174.40
1715.00,1343.64,1.34,0.55,137.45
1726.27,1265.43,1.43,64.96,174.99
1734.25,1183.82,1.28,21.13,174.61
1741.97,1102.04,1.49,103.26,174.61
1738.03,1031.20,1.35,2.26,173.86
1799.20,1039.78,1.27,137.31,84.09
1880.85,1048.23,1.27,55.22,84.09
1956.56,1045.58,1.50,0.08,83.99
2031.81,1043.92,1.41,39.82,83.75
2113.15,1052.82,1.46,121.65,83.75
2128.92,1055.19,1.25,137.58,263.75
2048.00,1046.33,1.44,56.17,263.75
1971.78,1047.76,1.48,3.35,264.31
1902.80,1051.15,1.27,33.10,264.09
1820.03,1042.58,1.31,116.31,264.09
1750.26,1025.74,1.53,1.06,298.81
1675.72,1024.79,1.30,235.59,263.72
1593.01,1015.68,1.49,152.38,263.72
1510.03,1006.55,1.46,68.91,263.72
1431.86,992.07,1.51,5.31,265.88
1401.98,988.69,1.27,8.32,263.81
1319.88,980.94,1.40,76.45,264.64
1237.91,973.25,1.33,158.78,264.64
1155.60,964.69,1.48,56.09,264.46
1073.14,956.70,1.51,138.94,264.46
990.45,947.61,1.38,37.01,261.99
907.44,935.93,1.28,120.84,261.99
864.40,929.58,0.00,1.69,255.25
796.48,928.36,1.42,43.25,264.48
717.86,915.32,1.51,2.17,263.19
772.66,920.45,1.47,4.27,84.69
810.49,965.25,1.53,4.60,83.98
831.70,1023.59,1.32,181.70,353.77
822.79,1105.26,1.49,99.54,353.77
813.88,1186.92,1.26,17.40,353.77
804.61,1269.33,1.35,85.78,353.46
794.90,1353.94,1.51,0.61,353.46
784.98,1437.81,1.41,41.84,353.30
776.27,1522.07,1.30,214.44,355.33
769.56,1604.24,1.36,132.00,355.33
762.85,1686.31,1.44,49.66,355.33
749.10,1765.99,1.37,36.35,353.07
770.48,1817.83,1.35,3.29,353.67
772.60,1891.23,1.32,302.24,78.47
853.60,1907.75,1.36,219.58,78.47
935.55,1924.47,1.44,135.93,78.47
1016.95,1941.07,1.33,52.86,78.47
1098.23,1957.58,0.00,25.06,78.60
1135.34,1910.05,1.51,43.71,169.55
1170.15,1845.61,1.44,5.47,123.35
1232.06,1795.90,1.29,17.56,117.31
1267.52,1724.60,1.39,100.76,161.57
1321.32,1721.83,1.27,18.10,50.95
1391.98,1711.77,1.33,45.92,110.08
1463.48,1710.93,1.47,20.22,46.19
1534.29,1692.84,1.38,47.44,111.39
1552.46,1636.30,1.31,53.63,107.42
1625.52,1609.24,1.50,7.98,197.45
1611.24,1572.76,1.52,2.17,81.47
1598.45,1622.55,1.41,5.64,287.42
1522.20,1650.54,1.50,6.75,20.60
1525.96,1669.33,1.26,27.81,109.50
1540.24,1697.57,1.48,1.19,314.07
1511.22,1737.64,1.45,26.13,45.95
1570.82,1795.31,1.45,109.07,45.95
1631.04,1852.54,1.51,53.08,46.70
1673.74,1883.39,1.28,0.72,83.92
1738.32,1927.23,1.25,69.31,76.95
1809.44,1948.97,1.24,11.42,89.22
1894.13,1954.99,1.51,55.32,85.84
1977.84,1958.80,1.30,84.36,88.95
2060.67,1956.94,1.49,1.52,92.93
2068.18,2035.57,1.43,33.88,1.68
2086.34,2105.43,1.29,18.12,18.27
2093.57,2126.53,1.36,40.54,199.53
2068.87,2058.82,1.37,10.62,181.68
2066.45,1976.72,1.51,92.76,181.68
2000.68,1959.22,1.38,61.53,268.95
1917.30,1956.35,1.41,32.12,266.84
1833.83,1951.21,1.53,115.74,265.77
1751.43,1940.13,1.41,54.83,256.93
1676.53,1906.12,1.42,137.52,233.22
1630.90,1865.60,1.46,32.92,226.70
1570.97,1808.81,1.43,15.50,225.95
1510.86,1750.65,1.32,99.14,225.95
1450.16,1699.98,1.40,3.02,226.53
1380.03,1716.82,1.28,58.88,290.08
